2025.05.12,08:00,3278.89,3279.69,3275.715,3278.87,6448
2025.05.12,08:30,3278.995,3279.675,3272.085,3274.515,6214
2025.05.12,09:00,3274.425,3277.235,3268.5,3276.14,13030
2025.05.12,09:30,3276.285,3281.655,3273.11,3277.315,16126
2025.05.12,10:00,3277.325,3280.575,3273.73,3277.53,13470
2025.05.12,10:30,3277.525,3277.82,3219.355,3231.24,40555
2025.05.12,11:00,3231.25,3237.135,3216.115,3222.775,36857
2025.05.12,11:30,3222.795,3232.19,3220.77,3225.345,27071
2025.05.12,12:00,3225.375,3234.47,3224.22,3231.45,20000
2025.05.12,12:30,3231.455,3231.455,3224.22,3226.47,15039
2025.05.12,13:00,3226.45,3226.855,3213.05,3215.185,16337
2025.05.12,13:30,3215.175,3219.66,3210.585,3213.785,17081
2025.05.12,14:00,3213.79,3217.705,3207.79,3208.195,15285
2025.05.12,14:30,3208.22,3224.345,3207.965,3221.08,18381
2025.05.12,15:00,3221.09,3229.6,3213.825,3224.87,19577
2025.05.12,15:30,3224.855,3234.515,3220.49,3228.26,18381
2025.05.12,16:00,3228.255,3233.89,3224.31,3233.685,17807
2025.05.12,16:30,3233.695,3247.49,3232.86,3238.16,29701
2025.05.12,17:00,3237.975,3248.7,3231.81,3240.975,33160
2025.05.12,17:30,3240.76,3243.895,3233.46,3243.195,29920
2025.05.12,18:00,3243.155,3247.88,3235.065,3237.705,26942
2025.05.12,18:30,3237.64,3242.675,3232.725,3239.145,20380
2025.05.12,19:00,3239.155,3243.99,3235.83,3239.305,11282
2025.05.12,19:30,3239.26,3240.14,3225.82,3227.465,12560
2025.05.12,20:00,3227.44,3230.555,3223.215,3224.29,10354
2025.05.12,20:30,3224.3,3227.68,3221.185,3224.04,11646
2025.05.12,21:00,3224.03,3227.42,3222.635,3223.265,8916
2025.05.12,21:30,3223.27,3225.405,3220.325,3223.85,8432
2025.05.12,22:00,3223.855,3230.165,3220.96,3229.77,7284
2025.05.12,22:30,3229.8,3238.845,3228.985,3237.875,9041
2025.05.12,23:00,3237.88,3238.875,3234.25,3235.44,9367
2025.05.12,23:30,3235.45,3238.515,3232.55,3235.27,3331
2025.05.13,00:00,3235.22,3236.62,3234.1,3235.075,1790
2025.05.13,01:30,3237.93,3238.05,3233.02,3237.125,2010
2025.05.13,02:00,3237.13,3237.525,3229.825,3233.965,4218
2025.05.13,02:30,3233.86,3237.35,3233.435,3235.88,3174
2025.05.13,03:00,3235.87,3240.16,3234.835,3236.875,3905
2025.05.13,03:30,3236.86,3243.425,3235.65,3237.375,7662
2025.05.13,04:00,3237.3,3240.685,3233.96,3239.96,7369
2025.05.13,04:30,3239.935,3243.43,3229.915,3229.99,12970
2025.05.13,05:00,3230.155,3230.175,3215.855,3225.315,18314
2025.05.13,05:30,3225.385,3229.365,3223.31,3226.155,10918
2025.05.13,06:00,3226.14,3241.355,3225.125,3228.99,14944
2025.05.13,06:30,3228.985,3235.15,3228.25,3234.475,9296
2025.05.13,07:00,3234.45,3238.55,3233.49,3236.75,6689
2025.05.13,07:30,3236.72,3238.675,3234.955,3238.635,4565
2025.05.13,08:00,3238.65,3253.675,3238.375,3252.71,7750
2025.05.13,08:30,3252.795,3260.875,3251.225,3257.915,8177
2025.05.13,09:00,3257.705,3258.385,3251.66,3256.58,10717
2025.05.13,09:30,3256.635,3258.4,3247.34,3254.12,12578
2025.05.13,10:00,3254.125,3265.785,3251.75,3262.25,13713
2025.05.13,10:30,3262.23,3265.005,3256.15,3256.8,11861
2025.05.13,11:00,3256.825,3260.11,3254.315,3259.185,9923
2025.05.13,11:30,3259.215,3261.35,3253.585,3254.165,9169
2025.05.13,12:00,3254.165,3256.655,3250.385,3255.515,8789
2025.05.13,12:30,3255.575,3256.845,3252.43,3252.725,7346
2025.05.13,13:00,3252.735,3255.895,3250.595,3253.435,8699
2025.05.13,13:30,3253.42,3256.265,3251.19,3254.805,6979
2025.05.13,14:00,3254.81,3255.575,3251.9,3253.01,6397
2025.05.13,14:30,3253.005,3258.655,3250.4,3255.89,9452
2025.05.13,15:00,3255.91,3258.67,3248.845,3249.25,9841
2025.05.13,15:30,3249.175,3249.965,3237.33,3240.625,16058
2025.05.13,16:00,3241.6,3249.07,3238.03,3241.87,24509
2025.05.13,16:30,3241.81,3247.03,3236.4,3244.57,19540
2025.05.13,17:00,3244.51,3245.715,3227.32,3227.585,30668
2025.05.13,17:30,3227.54,3241.235,3225.505,3240.64,23071
2025.05.13,18:00,3240.62,3248.79,3239.335,3242.7,20935
2025.05.13,18:30,3242.92,3248.655,3241.98,3247.95,15551
2025.05.13,19:00,3247.965,3255.965,3245.765,3253.42,14228
2025.05.13,19:30,3253.5,3258,3252.695,3253.725,9085
2025.05.13,20:00,3253.79,3255.67,3248.78,3251.095,7272
2025.05.13,20:30,3251.085,3252.835,3242.115,3243.71,7880
2025.05.13,21:00,3243.81,3247.85,3242.275,3247.185,7049
2025.05.13,21:30,3247.19,3249.915,3245.855,3247.545,7655
2025.05.13,22:00,3247.565,3250.89,3247.525,3248.775,4990
2025.05.13,22:30,3248.84,3250.195,3246.45,3249.375,4291
2025.05.13,23:00,3249.3,3251.225,3247.695,3249.45,5763
2025.05.13,23:30,3249.47,3254.485,3248.125,3254.205,2481
2025.05.14,00:00,3254.26,3254.885,3249.755,3250.18,2182
2025.05.14,01:30,3252,3252.28,3250.14,3251.425,1381
2025.05.14,02:00,3251.43,3254.645,3249.53,3254.635,2429
2025.05.14,02:30,3254.595,3257.14,3253.525,3255.225,2136
2025.05.14,03:00,3255.29,3256.085,3252.175,3254.46,2656
2025.05.14,03:30,3254.44,3254.75,3241.71,3247.045,10305
2025.05.14,04:00,3246.985,3249.845,3240.67,3243.805,9252
2025.05.14,04:30,3243.815,3250.65,3238.76,3250.625,14063
2025.05.14,05:00,3250.645,3251.905,3237.315,3239.03,13681
2025.05.14,05:30,3238.93,3241.635,3233.98,3235.4,10406
2025.05.14,06:00,3235.36,3238.885,3228.895,3232.85,11710
2025.05.14,06:30,3232.855,3233.71,3226.69,3229.175,8367
2025.05.14,07:00,3229.275,3232.2,3226.26,3228.455,8375
2025.05.14,07:30,3228.46,3229.985,3222.58,3226.37,9503
2025.05.14,08:00,3226.385,3230.505,3222.705,3224.035,7182
2025.05.14,08:30,3224.025,3227.955,3221.565,3224.135,7743
2025.05.14,09:00,3224.14,3234.545,3221.945,3233.98,12051
2025.05.14,09:30,3233.995,3236.895,3230.37,3230.745,10691
2025.05.14,10:00,3230.73,3234.36,3227.775,3228.735,10718
2025.05.14,10:30,3228.74,3233.555,3224.31,3233.015,12369
2025.05.14,11:00,3233.07,3238.92,3229.34,3238.085,12310
2025.05.14,11:30,3238.135,3243.96,3233.12,3234.495,17509
2025.05.14,12:00,3234.425,3235.775,3230.505,3232.595,14091
2025.05.14,12:30,3232.62,3234.985,3229.405,3231.66,13939
2025.05.14,13:00,3231.515,3236.655,3229.155,3232.44,10757
2025.05.14,13:30,3232.445,3235.305,3230.12,3233.22,7400
2025.05.14,14:00,3233.065,3236.615,3229.74,3235.725,9466
2025.05.14,14:30,3235.66,3239.2,3234.51,3237.285,6886
2025.05.14,15:00,3237.29,3238.075,3219.575,3220.215,13027
2025.05.14,15:30,3220.21,3222.605,3208.625,3213.05,25587
2025.05.14,16:00,3213.04,3216.815,3184.225,3184.87,32582
2025.05.14,16:30,3185.005,3190.77,3174.87,3186.85,37478
2025.05.14,17:00,3186.74,3198.395,3183.69,3191.505,33796
2025.05.14,17:30,3191.425,3194.37,3179.415,3185.665,24587
2025.05.14,18:00,3185.675,3192.125,3180.545,3181.725,25798
2025.05.14,18:30,3181.865,3186.725,3179.185,3185.535,23728
2025.05.14,19:00,3185.525,3186.775,3179.585,3182.65,13014
2025.05.14,19:30,3182.695,3185.735,3179.16,3183.655,10264
2025.05.14,20:00,3183.66,3191.08,3173.775,3188.635,15641
2025.05.14,20:30,3188.62,3190.655,3184.15,3184.36,10883
2025.05.14,21:00,3184.39,3185.19,3180.985,3181.99,8032
2025.05.14,21:30,3182.07,3183.135,3175.325,3177.55,8975
2025.05.14,22:00,3177.545,3178.955,3171.78,3172.035,7021
2025.05.14,22:30,3172.065,3175.14,3168.065,3173.915,9122
2025.05.14,23:00,3173.91,3181.605,3172.71,3180.625,7815
2025.05.14,23:30,3180.635,3181.64,3178.45,3180.16,2977
2025.05.15,00:00,3180.19,3183.365,3176.985,3177.585,3068
2025.05.15,01:30,3181.06,3183.99,3180.425,3183.52,1925
2025.05.15,02:00,3183.45,3183.89,3180.205,3182.775,2603
2025.05.15,02:30,3182.74,3185.87,3181.255,3184.06,2387
2025.05.15,03:00,3184.045,3187.455,3182.83,3186.165,3516
2025.05.15,03:30,3186.155,3186.285,3180.3,3181.22,6657
2025.05.15,04:00,3181.215,3188.015,3180.57,3187.845,7105
2025.05.15,04:30,3187.825,3192.83,3182.39,3186.625,12991
2025.05.15,05:00,3186.635,3189.41,3171.335,3172.46,13174
2025.05.15,05:30,3172.455,3175.65,3163.76,3164.1,12155
2025.05.15,06:00,3164.105,3166.02,3150.185,3154.285,17577
2025.05.15,06:30,3154.3,3157.175,3148.395,3153.865,10620
2025.05.15,07:00,3153.86,3156.395,3150.45,3150.665,5026
2025.05.15,07:30,3150.67,3152.675,3146.335,3147.035,5474
2025.05.15,08:00,3147.04,3149.3,3135.545,3138.605,9836
2025.05.15,08:30,3138.64,3143.15,3137.56,3141.93,5746
2025.05.15,09:00,3141.935,3141.965,3123.425,3129.06,16502
2025.05.15,09:30,3129.06,3140.71,3120.765,3140.555,20247
2025.05.15,10:00,3140.56,3154.04,3137.935,3150,18694
2025.05.15,10:30,3149.925,3152.175,3141.675,3145.28,14301
2025.05.15,11:00,3145.28,3146.035,3130.715,3142.35,17417
2025.05.15,11:30,3142.315,3152.43,3139.17,3151.595,13607
2025.05.15,12:00,3151.58,3164.325,3149.485,3162.6,11170
2025.05.15,12:30,3162.605,3170.93,3159.35,3165.97,12015
2025.05.15,13:00,3165.975,3171.725,3164.635,3165.37,10424
2025.05.15,13:30,3165.39,3178.06,3164.225,3176.5,10832
2025.05.15,14:00,3176.54,3179.195,3175.275,3178.41,7717
2025.05.15,14:30,3178.425,3180.25,3173.955,3175.94,9287
2025.05.15,15:00,3175.955,3179.815,3172.55,3179.25,10488
2025.05.15,15:30,3179.21,3186.24,3177.555,3182.875,14410
2025.05.15,16:00,3182.87,3189.98,3180.13,3188.865,22875
2025.05.15,16:30,3188.87,3199.96,3185.2,3192.1,27738
2025.05.15,17:00,3191.985,3197.02,3187.925,3192.21,29839
2025.05.15,17:30,3192.245,3207.215,3190.52,3206.09,27726
2025.05.15,18:00,3206.03,3206.14,3197.87,3205.54,21598
2025.05.15,18:30,3205.52,3216.9,3204.715,3216.245,16847
2025.05.15,19:00,3216.235,3220.17,3212.545,3219.825,12585
2025.05.15,19:30,3219.905,3221.32,3215.955,3219.08,9201
2025.05.15,20:00,3219.13,3222.815,3218.765,3222.61,7472
2025.05.15,20:30,3222.595,3229.25,3222.525,3223.23,8864
2025.05.15,21:00,3223.265,3223.905,3216.535,3221.21,9665
2025.05.15,21:30,3221.375,3226.045,3219.9,3224.065,6948
2025.05.15,22:00,3223.975,3225.78,3221.77,3223.305,4225
2025.05.15,22:30,3223.33,3230.23,3222.395,3230.125,5781
2025.05.15,23:00,3230.13,3232.85,3227.13,3231.99,6517
2025.05.15,23:30,3231.96,3239.705,3231.07,3238.575,4848
2025.05.16,00:00,3238.56,3240.725,3235.675,3239.97,3026
2025.05.16,01:30,3241.785,3248.07,3241.61,3246.77,4402
2025.05.16,02:00,3246.715,3252.255,3244.25,3251.155,5863
2025.05.16,02:30,3251.345,3251.365,3242.05,3243.175,7182
2025.05.16,03:00,3243.165,3247.1,3236.565,3237.28,6858
2025.05.16,03:30,3237.255,3242.425,3233.385,3234.585,10868
2025.05.16,04:00,3234.59,3244.095,3232.085,3243.175,9150
2025.05.16,04:30,3243.265,3244.675,3221.61,3223.34,17357
2025.05.16,05:00,3223.45,3228.505,3215.035,3222.175,13957
2025.05.16,05:30,3222.165,3225.92,3220.14,3223.15,10421
2025.05.16,06:00,3223.155,3227.62,3212.795,3215.525,11524
2025.05.16,06:30,3215.365,3217.46,3206.6,3210.62,13714
2025.05.16,07:00,3210.655,3215.5,3208.02,3211.93,8619
2025.05.16,07:30,3211.845,3219.57,3211.8,3214.7,7278
2025.05.16,08:00,3214.74,3222.62,3214.565,3219.575,6244
2025.05.16,08:30,3219.665,3222.43,3212.82,3214.405,8320
2025.05.16,09:00,3214.38,3221.77,3212.08,3218.695,7484
2025.05.16,09:30,3218.67,3231.335,3217.86,3219.975,12265
2025.05.16,10:00,3219.9,3222.21,3212.87,3215.005,10631
2025.05.16,10:30,3214.975,3218.115,3205.295,3209.575,14043
2025.05.16,11:00,3209.535,3215.295,3206.92,3207.62,8774
2025.05.16,11:30,3207.52,3208.725,3195.53,3205.775,12200
2025.05.16,12:00,3205.8,3209.375,3204.625,3207.525,8099
2025.05.16,12:30,3207.475,3211.415,3203.86,3210.41,9149
2025.05.16,13:00,3210.37,3213.015,3207.73,3209.275,7471
2025.05.16,13:30,3209.295,3211.105,3200.415,3201.875,9666
2025.05.16,14:00,3201.89,3204.36,3168.975,3176.17,19071
2025.05.16,14:30,3176.175,3179.4,3169.98,3172.13,14852
2025.05.16,15:00,3172.06,3179.415,3154.3,3163.38,19037
2025.05.16,15:30,3163.375,3176.075,3154.82,3174.325,19482
2025.05.16,16:00,3174.385,3182.2,3170.305,3177.435,16208
2025.05.16,16:30,3177.44,3185.88,3169.5,3174.775,22687
2025.05.16,17:00,3174.745,3186.795,3170.185,3180.73,22585
2025.05.16,17:30,3180.58,3188.61,3173.775,3175.355,22989
2025.05.16,18:00,3175.35,3177.885,3165.9,3173.335,20514
2025.05.16,18:30,3173.325,3180.57,3172.815,3178.3,13969
2025.05.16,19:00,3178.295,3185.175,3177.73,3183.585,11967
2025.05.16,19:30,3183.625,3187.6,3180.595,3183.135,12270
2025.05.16,20:00,3183.15,3189.9,3181.86,3189.405,8761
2025.05.16,20:30,3189.435,3192.35,3183.89,3184.66,9336
2025.05.16,21:00,3184.755,3190.11,3183.47,3189.495,8016
2025.05.16,21:30,3189.51,3191.25,3186.03,3190.08,6872
2025.05.16,22:00,3190.095,3190.565,3184.88,3187.61,6229
2025.05.16,22:30,3187.605,3195.455,3187.54,3193.53,6617
2025.05.16,23:00,3193.525,3195.9,3190.97,3192.63,6988
2025.05.16,23:30,3192.555,3203,3192.245,3195.435,4676
2025.05.17,00:00,3195.365,3205.885,3194.905,3204.45,5008
2025.05.19,01:30,3215.99,3236.68,3212.075,3235.83,8560
2025.05.19,02:00,3235.56,3240.875,3229.94,3239.29,8636
2025.05.19,02:30,3239.225,3245.345,3237.385,3243.43,6249
2025.05.19,03:00,3243.425,3244.77,3226.745,3235.025,10787
2025.05.19,03:30,3235.025,3249.85,3233.54,3247.675,12665
2025.05.19,04:00,3247.745,3249.445,3241.1,3246.52,15360
2025.05.19,04:30,3246.405,3246.95,3224.495,3226.545,23219
2025.05.19,05:00,3226.56,3229.775,3214.695,3218.595,16983
2025.05.19,05:30,3218.5,3227.58,3217.03,3225.45,10028
2025.05.19,06:00,3225.44,3230.15,3217.955,3228.615,11733
2025.05.19,06:30,3228.62,3230.605,3224.815,3225.835,8626
2025.05.19,07:00,3225.815,3227.9,3208.14,3212.265,9875
2025.05.19,07:30,3212.255,3216.46,3206.725,3215.465,6503
2025.05.19,08:00,3215.545,3218.28,3213.77,3215.97,3950
2025.05.19,08:30,3216.22,3223.17,3216.05,3218.07,7406
2025.05.19,09:00,3218.075,3224.435,3215.005,3224.16,7569
2025.05.19,09:30,3224.135,3231.76,3222.33,3226.6,13802
2025.05.19,10:00,3226.59,3229.505,3220.36,3224.29,14557
2025.05.19,10:30,3224.285,3231.415,3224.085,3229.555,12317
2025.05.19,11:00,3229.62,3234.585,3226.435,3232.395,14010
2025.05.19,11:30,3232.405,3239.03,3230.09,3235.975,11279
2025.05.19,12:00,3236.015,3245.015,3233.675,3244.565,9353
2025.05.19,12:30,3244.695,3247.725,3233.61,3240.01,13253
2025.05.19,13:00,3239.92,3242.48,3237.755,3242.115,7792
2025.05.19,13:30,3242.03,3242.275,3234.275,3241,9763
2025.05.19,14:00,3241.06,3245.435,3238.795,3241.76,6439
2025.05.19,14:30,3241.78,3244.365,3239.16,3241.585,7055
2025.05.19,15:00,3241.61,3248.59,3241.31,3243.835,7672
2025.05.19,15:30,3243.81,3244.54,3237.845,3241.22,13263
2025.05.19,16:00,3241.245,3243.11,3228.905,3229.5,15250
2025.05.19,16:30,3229.625,3241.75,3227.595,3232.075,20165
2025.05.19,17:00,3232.05,3234.82,3224.675,3230.08,24429
2025.05.19,17:30,3230.02,3233.4,3217.29,3231.475,23733
2025.05.19,18:00,3231.45,3236.225,3227.95,3233.98,15679
2025.05.19,18:30,3233.985,3236.305,3231.92,3234.545,11948
2025.05.19,19:00,3234.555,3239.915,3229.665,3231.71,12124
2025.05.19,19:30,3231.765,3232.13,3228.205,3229.025,8373
2025.05.19,20:00,3229.015,3234.38,3228.665,3231.92,8471
2025.05.19,20:30,3231.88,3232.565,3227.595,3230.66,7336
2025.05.19,21:00,3230.665,3233.32,3225.595,3226.465,9250
2025.05.19,21:30,3226.475,3234.03,3225.32,3234.005,6641
2025.05.19,22:00,3234.01,3235.27,3232.765,3233.625,6078
2025.05.19,22:30,3233.67,3235.97,3232.46,3234.22,2875
2025.05.19,23:00,3234.225,3234.24,3231.62,3233.12,6086
2025.05.19,23:30,3233.155,3233.85,3229.4,3229.61,2200
2025.05.20,00:00,3229.605,3232.07,3228.1,3230.4,2267
2025.05.20,01:30,3228.025,3230.59,3225.05,3227.155,1672
2025.05.20,02:00,3227.15,3227.955,3224.71,3226.95,1865
2025.05.20,02:30,3226.97,3227.53,3221.035,3222.455,3609
2025.05.20,03:00,3222.435,3224.17,3219.02,3222.665,4571
2025.05.20,03:30,3222.745,3224.3,3217.145,3219.35,7021
2025.05.20,04:00,3219.32,3223.375,3214.13,3222.83,8676
2025.05.20,04:30,3222.71,3230.65,3222.71,3225.69,14327
2025.05.20,05:00,3225.785,3232.85,3220.59,3221.175,11569
2025.05.20,05:30,3221.2,3223.16,3210.82,3211.015,12032
2025.05.20,06:00,3211.135,3213.98,3206.455,3206.785,10892
2025.05.20,06:30,3206.795,3214.245,3204.67,3212.745,8393
2025.05.20,07:00,3212.74,3213.82,3207.2,3211.45,7554
2025.05.20,07:30,3211.415,3215.105,3211.35,3213.1,5006
2025.05.20,08:00,3213.07,3218.135,3211.35,3217.395,5514
2025.05.20,08:30,3217.325,3219.885,3213.995,3215.56,6403
2025.05.20,09:00,3215.655,3218.615,3209.94,3213.88,10047
2025.05.20,09:30,3213.9,3219.235,3209.45,3215.245,10944
2025.05.20,10:00,3215.25,3215.585,3208.59,3209.885,9363
2025.05.20,10:30,3209.745,3217.45,3207.98,3216.105,9277
2025.05.20,11:00,3216.095,3225.455,3214.75,3222.98,10606
2025.05.20,11:30,3222.87,3224.475,3218.38,3222.3,8678
2025.05.20,12:00,3222.26,3236.18,3222.22,3236.04,10191
2025.05.20,12:30,3236.035,3239.465,3230.49,3236.125,13242
2025.05.20,13:00,3236.14,3238.82,3233.16,3236.445,9573
2025.05.20,13:30,3236.45,3236.995,3232.015,3233.57,7056
2025.05.20,14:00,3233.59,3238.45,3233.01,3235.38,7023
2025.05.20,14:30,3235.405,3240.8,3235.265,3239.865,6627
2025.05.20,15:00,3239.7,3241.74,3237.18,3241.32,6595
2025.05.20,15:30,3241.255,3242.185,3234.53,3241.51,12006
2025.05.20,16:00,3241.515,3251.05,3240.8,3242.855,16338
2025.05.20,16:30,3242.83,3242.87,3232.995,3237.275,18311
2025.05.20,17:00,3237.26,3262.025,3236.695,3261.36,26441
2025.05.20,17:30,3261.425,3285.93,3260.805,3280.045,41141
2025.05.20,18:00,3280.04,3285.42,3274.36,3282.675,23534
2025.05.20,18:30,3282.73,3283.675,3273.445,3278.055,21415
2025.05.20,19:00,3278.08,3281.725,3276.24,3277.355,9884
2025.05.20,19:30,3277.37,3282.675,3277.19,3278.47,7744
2025.05.20,20:00,3278.475,3280.375,3275.31,3278.885,8850
2025.05.20,20:30,3278.98,3285.345,3278.345,3282.34,7649
2025.05.20,21:00,3282.325,3287.97,3282.125,3286.63,7926
2025.05.20,21:30,3286.625,3289.78,3284.17,3288.485,8428
2025.05.20,22:00,3288.43,3289.1,3286.3,3287.775,7752
2025.05.20,22:30,3287.765,3291.05,3287.295,3289.675,6977
2025.05.20,23:00,3289.695,3295.285,3289.2,3294.1,7684
2025.05.20,23:30,3294.125,3295.79,3290.12,3290.4,4000
2025.05.21,00:00,3290.46,3291.635,3289.19,3289.845,2814
2025.05.21,01:30,3292.7,3304.115,3292.665,3296.085,7910
2025.05.21,02:00,3295.665,3298.2,3292.915,3296.79,5074
2025.05.21,02:30,3296.785,3296.96,3289.16,3292.145,4952
2025.05.21,03:00,3292.155,3293.03,3288.675,3290.635,5012
2025.05.21,03:30,3290.63,3297.3,3288.935,3295.81,6971
2025.05.21,04:00,3295.82,3304.315,3295.82,3303.575,9427
2025.05.21,04:30,3303.485,3314.82,3285.34,3289.56,24978
2025.05.21,05:00,3289.525,3299.505,3286.675,3294.755,14028
2025.05.21,05:30,3294.74,3298.48,3289.4,3294.685,14130
2025.05.21,06:00,3294.65,3305.375,3293.59,3301.85,11713
2025.05.21,06:30,3301.875,3308.25,3299.25,3307.9,8446
2025.05.21,07:00,3307.905,3309.825,3305.68,3307.56,7317
2025.05.21,07:30,3307.51,3308.3,3302.73,3304.24,5268
2025.05.21,08:00,3304.25,3306.57,3301.23,3302.17,6166
2025.05.21,08:30,3302.155,3303.125,3298.51,3302.82,6926
2025.05.21,09:00,3302.815,3319.845,3300.485,3316.365,14715
2025.05.21,09:30,3316.415,3318.85,3310.765,3318.85,12296
2025.05.21,10:00,3318.95,3320.845,3315.3,3320.15,13759
2025.05.21,10:30,3320.045,3320.165,3308.31,3312.71,13359
2025.05.21,11:00,3312.705,3315.4,3307.85,3309.915,9292
2025.05.21,11:30,3309.92,3311.195,3303.975,3307.255,9610
2025.05.21,12:00,3307.25,3312.395,3305.675,3308.495,8196
2025.05.21,12:30,3308.51,3312.14,3307.15,3310.795,6936
2025.05.21,13:00,3310.89,3313.625,3307.15,3313.595,8334
2025.05.21,13:30,3313.6,3317.835,3310.745,3316.445,8694
2025.05.21,14:00,3316.485,3318.395,3308.655,3311.82,10596
2025.05.21,14:30,3311.865,3316.475,3308.615,3312.675,8760
2025.05.21,15:00,3312.68,3313.165,3306.605,3311.32,9386
2025.05.21,15:30,3311.325,3312.78,3290.725,3295.945,20454
2025.05.21,16:00,3295.95,3304.22,3291.045,3302.79,21516
2025.05.21,16:30,3302.825,3307.565,3299.975,3304.38,20341
2025.05.21,17:00,3304.455,3309.68,3295.44,3303.7,27129
2025.05.21,17:30,3303.695,3307.66,3295.355,3306.335,25671
2025.05.21,18:00,3306.365,3307.835,3301.83,3304.485,17884
2025.05.21,18:30,3304.495,3315.315,3303.705,3311.77,18883
2025.05.21,19:00,3311.8,3313.92,3309.055,3311.99,10346
2025.05.21,19:30,3312.015,3314.77,3309.58,3310,9596
2025.05.21,20:00,3310.015,3310.84,3302.795,3303.205,11551
2025.05.21,20:30,3303.195,3315.55,3302.95,3311.04,13221
2025.05.21,21:00,3311.095,3316.48,3306.735,3316.47,15570
2025.05.21,21:30,3316.48,3316.52,3312.01,3313.94,10332
2025.05.21,22:00,3313.96,3316.37,3312.325,3314.445,8224
2025.05.21,22:30,3314.45,3324.935,3314.44,3324.615,14091
2025.05.21,23:00,3324.62,3324.75,3317.26,3318.44,11167
2025.05.21,23:30,3318.525,3319.95,3313.155,3317.55,4531
2025.05.22,00:00,3317.6,3317.985,3313.825,3315.245,3225
2025.05.22,01:30,3319.9,3321.185,3315.58,3319.7,3961
2025.05.22,02:00,3319.645,3319.75,3315.725,3318.125,4080
2025.05.22,02:30,3318.185,3323.71,3317.92,3322.62,4116
2025.05.22,03:00,3322.635,3324.275,3317.31,3320.12,4688
2025.05.22,03:30,3320.12,3326.355,3319.605,3320.575,9837
2025.05.22,04:00,3320.59,3325.77,3319.96,3323.84,7419
2025.05.22,04:30,3323.845,3339.3,3320.475,3338.48,19387
2025.05.22,05:00,3338.495,3343.06,3336.305,3338.24,16648
2025.05.22,05:30,3338.21,3341.35,3336.61,3337.405,10971
2025.05.22,06:00,3337.32,3344.905,3337.14,3341.25,11536
2025.05.22,06:30,3341.27,3345.47,3338.485,3340.32,10590
2025.05.22,07:00,3340.32,3340.925,3334.975,3335.495,6783
2025.05.22,07:30,3335.415,3337.265,3332.835,3336.94,6159
2025.05.22,08:00,3336.925,3339.29,3335.12,3338.61,4662
2025.05.22,08:30,3338.605,3339.55,3336.09,3337.795,4319
2025.05.22,09:00,3337.755,3339.295,3326.425,3332.335,11670
2025.05.22,09:30,3332.355,3335.865,3327.66,3331.8,11616
2025.05.22,10:00,3331.84,3333.435,3325.51,3326.49,11804
2025.05.22,10:30,3326.525,3331.39,3322.625,3329.955,12382
2025.05.22,11:00,3329.95,3330.83,3325.865,3327.675,12916
2025.05.22,11:30,3327.655,3330.015,3317.82,3318.645,16258
2025.05.22,12:00,3318.72,3318.815,3310.245,3311.355,15874
2025.05.22,12:30,3311.245,3314.02,3304.51,3306.61,16393
2025.05.22,13:00,3306.615,3310,3304.11,3304.815,10276
2025.05.22,13:30,3304.725,3307.655,3298.575,3299.02,12350
2025.05.22,14:00,3299,3300.715,3288.58,3289.715,18466
2025.05.22,14:30,3289.655,3296.93,3283.075,3294.78,21005
2025.05.22,15:00,3294.8,3314.78,3291.43,3314.38,19249
2025.05.22,15:30,3314.29,3314.635,3305.57,3310.955,22416
2025.05.22,16:00,3310.985,3311.575,3300.95,3304.225,23343
2025.05.22,16:30,3304.29,3315.91,3304.29,3311.12,25377
2025.05.22,17:00,3311.13,3313.445,3286.925,3287.77,36548
2025.05.22,17:30,3287.73,3298.84,3279.235,3297.575,33674
2025.05.22,18:00,3297.585,3304.69,3295.41,3297.08,22344
2025.05.22,18:30,3297.095,3298.865,3281.41,3294.34,26260
2025.05.22,19:00,3294.38,3295.76,3288.61,3294.995,13643
2025.05.22,19:30,3295,3299.92,3291.1,3299.85,14004
2025.05.22,20:00,3299.745,3304.945,3298.265,3301.665,11035
2025.05.22,20:30,3301.6,3301.88,3293.135,3295.82,10355
2025.05.22,21:00,3295.85,3298.915,3290.19,3296.535,9450
2025.05.22,21:30,3296.62,3298.935,3292.965,3294.705,6650
2025.05.22,22:00,3294.685,3296.14,3292.38,3293.865,8059
2025.05.22,22:30,3293.955,3297.22,3289.11,3290.13,5575
2025.05.22,23:00,3290.085,3294.33,3289.495,3290.315,9199
2025.05.22,23:30,3290.35,3293.635,3289.595,3293.205,3316
2025.05.23,00:00,3293.19,3295.805,3292.66,3295.01,3586
2025.05.23,01:30,3297.82,3298.725,3295.275,3298.55,1901
2025.05.23,02:00,3298.545,3299.465,3295.3,3297.85,2163
2025.05.23,02:30,3297.855,3301.865,3297.48,3299.335,2842
2025.05.23,03:00,3299.37,3302.14,3298.16,3300.21,2391
2025.05.23,03:30,3300.22,3305.915,3293.5,3303.31,9506
2025.05.23,04:00,3303.36,3309.01,3287.075,3300.89,18233
2025.05.23,04:30,3300.975,3306.495,3297.945,3304,18072
2025.05.23,05:00,3303.98,3305.725,3295.94,3305.315,12422
2025.05.23,05:30,3305.335,3305.495,3293.965,3294.3,9273
2025.05.23,06:00,3294.24,3298.285,3291,3296.925,10115
2025.05.23,06:30,3296.815,3300.23,3296.555,3298.285,7284
