2025.03.10,16:30,2906.8,2910.635,2895.9,2895.975,128276
2025.03.10,20:30,2895.965,2896.175,2880.31,2889.5,73621
2025.03.11,00:30,2889.865,2889.96,2882.43,2887.415,17029
2025.03.11,04:30,2887.54,2900.515,2880.25,2897.77,49139
2025.03.11,08:30,2897.755,2910.675,2892.815,2910.01,46596
2025.03.11,12:30,2910.015,2916.11,2908.935,2913.11,46231
2025.03.11,16:30,2913.115,2922.225,2906.89,2917.2,93841
2025.03.11,20:30,2917.225,2921.4,2914.21,2915.695,39004
2025.03.12,00:30,2915.36,2919.755,2912.23,2914.25,10568
2025.03.12,04:30,2914.255,2920.11,2910.9,2914.985,30011
2025.03.12,08:30,2914.94,2922.28,2909.095,2922.27,52656
2025.03.12,12:30,2922.28,2925.39,2912.15,2917.56,62797
2025.03.12,16:30,2917.545,2939.195,2906.11,2936.235,137719
2025.03.12,20:30,2936.265,2940.69,2930.965,2933.61,43607
2025.03.13,00:30,2934.88,2939.495,2934.13,2938.71,10774
2025.03.13,04:30,2938.685,2947.195,2936.64,2944.76,28580
2025.03.13,08:30,2944.7,2945.1,2932.98,2941.54,41465
2025.03.13,12:30,2941.545,2949.3,2941.12,2942.575,64577
2025.03.13,16:30,2942.59,2985.29,2939.09,2980.16,148361
2025.03.13,20:30,2980.155,2989.3,2976.525,2988.695,52197
2025.03.14,00:30,2984.23,2990.055,2983.345,2986.76,16471
2025.03.14,04:30,2986.755,2994,2981.715,2985.535,56204
2025.03.14,08:30,2985.555,2993.36,2980.915,2993,52632
2025.03.14,12:30,2992.995,3005.04,2986.69,2993.955,74284
2025.03.14,16:30,2993.965,2996.23,2978.505,2989.885,127261
2025.03.14,20:30,2989.875,2990.51,2981.85,2984.91,36497
2025.03.17,00:30,2988.225,2994.235,2986.29,2991.005,13674
2025.03.17,04:30,2990.97,2993.235,2982.485,2982.71,34956
2025.03.17,08:30,2982.77,2990.83,2982.34,2988.515,36486
2025.03.17,12:30,2988.51,3001.19,2984.93,2987.275,57664
2025.03.17,16:30,2987.27,3000.55,2986.14,2994.57,95196
2025.03.17,20:30,2994.6,3001.975,2994.6,3001.13,32182
2025.03.18,00:30,3001.16,3003.615,2999.59,3001.565,10370
2025.03.18,04:30,3001.48,3017.2,2999.46,3014.47,43446
2025.03.18,08:30,3014.465,3027.28,3006.145,3026.595,53285
2025.03.18,12:30,3026.64,3035.96,3018.225,3034.36,63670
2025.03.18,16:30,3034.37,3038.35,3024.805,3036.14,125634
2025.03.18,20:30,3036.115,3038.065,3029.83,3034.115,35809
2025.03.19,00:30,3033.97,3035.07,3030.53,3031.485,7689
2025.03.19,04:30,3031.46,3039.045,3027.45,3036.55,32344
2025.03.19,08:30,3036.625,3045.41,3024.79,3025.34,60954
2025.03.19,12:30,3025.31,3041.1,3022.885,3037.245,49382
2025.03.19,16:30,3037.25,3038.455,3025.96,3033.135,88235
2025.03.19,20:30,3033.15,3051.97,3029.52,3047.14,59565
2025.03.20,00:30,3048.72,3055.62,3047.285,3053.285,13807
2025.03.20,04:30,3053.315,3057.59,3045.08,3052.42,49987
2025.03.20,08:30,3052.53,3053.485,3038.805,3042.055,53732
2025.03.20,12:30,3042.045,3046.36,3025.73,3040.925,75409
2025.03.20,16:30,3040.92,3043.27,3030.045,3038.33,92708
2025.03.20,20:30,3038.37,3046.225,3034.85,3044.66,31245
2025.03.21,00:30,3045.005,3047.55,3042.42,3042.925,8181
2025.03.21,04:30,3042.95,3044.635,3028.065,3029.88,44547
2025.03.21,08:30,3029.92,3034.91,3021.845,3033.02,48355
2025.03.21,12:30,3032.975,3038.195,3027.8,3034.115,47772
2025.03.21,16:30,3034.11,3036.95,2999.465,3015.25,124928
2025.03.21,20:30,3015.31,3024.275,3012.885,3023.985,35608
2025.03.24,00:30,3023.165,3026.41,3017.06,3018.41,19408
2025.03.24,04:30,3018.485,3025.705,3013.755,3019.52,51586
2025.03.24,08:30,3019.51,3029.05,3017.385,3028.9,51320
2025.03.24,12:30,3028.995,3033.34,3022.415,3024.205,66419
2025.03.24,16:30,3024.18,3028.37,3005.88,3009.835,108388
2025.03.24,20:30,3009.82,3014.59,3002.495,3012.15,34186
2025.03.25,00:30,3011.705,3014.985,3009.025,3014.47,9075
2025.03.25,04:30,3014.46,3016.465,3007.54,3015.315,38397
2025.03.25,08:30,3015.29,3021.89,3010.595,3021.41,46742
2025.03.25,12:30,3021.325,3026.59,3014.205,3021.86,51073
2025.03.25,16:30,3021.825,3036.07,3018.065,3023.28,94761
2025.03.25,20:30,3023.285,3023.42,3017.835,3020.09,23062
2025.03.26,00:30,3021.175,3022.47,3017.885,3018.195,7757
2025.03.26,04:30,3018.2,3027.17,3014.36,3015.275,44706
2025.03.26,08:30,3015.27,3032.165,3013.32,3024.09,43064
2025.03.26,12:30,3024.115,3030.45,3017.075,3027.19,51662
2025.03.26,16:30,3027.18,3027.52,3012.33,3015.725,79829
2025.03.26,20:30,3015.725,3021.86,3015.375,3019.495,28581
2025.03.27,00:30,3020.345,3025.915,3017.655,3025.47,15607
2025.03.27,04:30,3025.5,3038.695,3023.015,3034.2,48474
2025.03.27,08:30,3034.255,3038.015,3026.765,3036.175,54366
2025.03.27,12:30,3036.18,3056.03,3034.67,3050.075,66784
2025.03.27,16:30,3050.08,3059.755,3033.475,3048.43,125611
2025.03.27,20:30,3048.415,3057.955,3047.87,3056.605,31882
2025.03.28,00:30,3056.07,3063.455,3054.235,3061.985,14065
2025.03.28,04:30,3061.945,3077.68,3061.835,3073.905,51016
2025.03.28,08:30,3073.95,3086.09,3066.145,3072.97,56390
2025.03.28,12:30,3072.965,3082,3067.37,3077.505,57470
2025.03.28,16:30,3077.38,3086.965,3067.43,3083.985,138624
2025.03.28,20:30,3083.98,3086,3073.655,3085.345,36232
2025.03.31,00:30,3093.01,3097.978,3077.45,3079.125,25961
2025.03.31,04:30,3079.12,3116.09,3076.805,3113.505,65736
2025.03.31,08:30,3113.465,3128.135,3107.565,3122.26,70130
2025.03.31,12:30,3122.295,3126.77,3111.93,3124.575,66557
2025.03.31,16:30,3124.595,3127.3,3099.71,3117.675,133270
2025.03.31,20:30,3117.68,3124.835,3115.925,3123.72,30858
2025.04.01,00:30,3124.935,3128.075,3120.125,3127.275,15352
2025.04.01,04:30,3127.27,3148.01,3126.605,3144.765,70018
2025.04.01,08:30,3144.76,3149.09,3124.105,3131.08,91879
2025.04.01,12:30,3131.13,3139.07,3127.77,3133.495,69042
2025.04.01,16:30,3133.455,3137.195,3100.87,3106.715,132342
2025.04.01,20:30,3106.705,3120.78,3105.77,3114.475,34395
2025.04.02,00:30,3114.095,3123.835,3107.83,3123.015,19787
2025.04.02,04:30,3123.01,3135.805,3115.555,3116.13,49240
2025.04.02,08:30,3116.2,3133.95,3106.705,3131.37,64449
2025.04.02,12:30,3131.45,3131.665,3110.205,3122.5,64871
2025.04.02,16:30,3122.495,3134.37,3116.67,3131.55,93151
2025.04.02,20:30,3131.56,3145.34,3104.79,3134.305,81073
2025.04.03,00:30,3131.44,3167.835,3113.525,3151.335,88956
2025.04.03,04:30,3151.465,3163.12,3139.16,3140.485,86769
2025.04.03,08:30,3140.56,3141.035,3116.515,3129.11,115595
2025.04.03,12:30,3129.12,3129.625,3062.28,3076.32,159477
2025.04.03,16:30,3076.31,3135.665,3054.19,3107.575,191538
2025.04.03,20:30,3107.515,3120.15,3100.055,3114.575,51474
2025.04.04,00:30,3114.52,3116.815,3106.11,3110.69,23940
2025.04.04,04:30,3110.635,3115.78,3087.09,3100.16,67992
2025.04.04,08:30,3100.045,3110.075,3078.515,3084.205,92813
2025.04.04,12:30,3084.135,3136.775,3069.445,3071.295,188472
2025.04.04,16:30,3071.29,3087.49,3016.975,3031.01,195937
2025.04.04,20:30,3031.02,3041.095,3015.65,3037.885,88795
2025.04.07,00:30,3030.77,3035.635,2970.215,2978.98,72714
2025.04.07,04:30,2978.845,3057.305,2972.055,3035.575,121940
2025.04.07,08:30,3035.615,3044.685,3013.36,3031.785,155832
2025.04.07,12:30,3031.83,3046.235,3014.805,3031.25,162574
2025.04.07,16:30,3031.225,3038.005,2969.975,2970.925,209680
2025.04.07,20:30,2970.945,2986.055,2956.565,2981.94,88376
2025.04.08,00:30,2982.095,2992.76,2978.72,2985.475,31981
2025.04.08,04:30,2985.37,3004.96,2983.685,3002.25,74639
2025.04.08,08:30,3002.06,3016.105,2999.565,3007.565,83162
2025.04.08,12:30,3007.44,3019.605,2994.9,3002.67,84081
2025.04.08,16:30,3002.645,3022.76,2984.385,2986.055,181597
2025.04.08,20:30,2986.085,2992.38,2974.795,2982.25,97843
2025.04.09,00:30,2982.735,2990.97,2969.97,2980.495,49832
2025.04.09,04:30,2980.45,3014.245,2972.415,3012.365,122303
2025.04.09,08:30,3012.315,3052.465,3005.515,3044.1,143516
2025.04.09,12:30,3044.1,3073.212,3036.08,3047.515,146629
2025.04.09,16:30,3047.53,3094.92,3047.42,3092.455,174541
2025.04.09,20:30,3092.48,3099.77,3048.76,3082.95,184175
2025.04.10,00:30,3080.48,3101.48,3071.505,3097.145,62401
2025.04.10,04:30,3097.1,3132.035,3078.55,3125.36,110273
2025.04.10,08:30,3125.39,3132.63,3104.57,3104.975,94591
2025.04.10,12:30,3104.98,3134.415,3103.32,3123.075,114366
2025.04.10,16:30,3123.07,3175.085,3116.17,3158.445,176348
2025.04.10,20:30,3158.44,3176.6,3151.66,3175.365,71347
2025.04.11,00:30,3179.765,3218.115,3177.26,3205.655,76620
2025.04.11,04:30,3205.64,3220.1,3201.15,3208.56,123359
2025.04.11,08:30,3208.545,3227.45,3187.265,3216.09,142497
2025.04.11,12:30,3216.075,3237.96,3210.195,3233.75,115749
2025.04.11,16:30,3233.775,3245.485,3219.655,3223.195,180632
2025.04.11,20:30,3223.23,3238.82,3223.23,3237.93,61148
2025.04.14,00:30,3222.955,3227.47,3213.355,3220.885,41540
2025.04.14,04:30,3221.01,3245.845,3215.42,3227.48,89085
2025.04.14,08:30,3227.435,3238.25,3216.525,3227.09,80077
2025.04.14,12:30,3227.035,3231.8,3200.665,3206.74,96018
2025.04.14,16:30,3206.715,3215.66,3193.63,3207.685,145657
2025.04.14,20:30,3207.73,3216.485,3201.38,3210.68,45940
2025.04.15,00:30,3212.565,3215.355,3210.515,3211.995,13752
2025.04.15,04:30,3211.99,3232.755,3210.065,3231.91,49360
2025.04.15,08:30,3231.885,3232.24,3217.375,3227.755,63024
2025.04.15,12:30,3227.78,3230.175,3214.355,3221.655,58778
2025.04.15,16:30,3221.635,3226.97,3211.66,3221.465,88346
2025.04.15,20:30,3221.47,3233.705,3220.42,3229.795,25827
2025.04.16,00:30,3230.675,3268.09,3230.675,3264.52,40249
2025.04.16,04:30,3264.525,3287.83,3256.03,3283.77,82673
2025.04.16,08:30,3283.755,3317.92,3283.725,3307.07,108145
2025.04.16,12:30,3307.105,3313.82,3293.075,3307.33,90275
2025.04.16,16:30,3307.335,3333.11,3296.95,3327.38,134608
2025.04.16,20:30,3327.355,3343.2,3324.385,3343.1,53461
2025.04.17,00:30,3348.59,3357.775,3342.015,3345.6,33096
2025.04.17,04:30,3345.625,3356.5,3320.855,3341.68,92457
2025.04.17,08:30,3341.67,3345.59,3312.755,3324.345,89205
2025.04.17,12:30,3324.32,3342.735,3320.705,3328.365,81063
2025.04.17,16:30,3328.37,3332.185,3283.955,3316.295,176501
2025.04.17,20:30,3316.35,3328.915,3311.06,3327.375,40396
2025.04.21,00:30,3332.26,3370.75,3331.405,3368.82,50819
2025.04.21,04:30,3368.845,3385.435,3367.32,3376.51,81360
2025.04.21,08:30,3376.5,3396.16,3375.875,3392.9,79562
2025.04.21,12:30,3392.94,3415.825,3386.445,3414.91,87374
2025.04.21,16:30,3414.885,3430.35,3405.11,3414.625,140675
2025.04.21,20:30,3414.65,3430.61,3406.07,3424.235,55050
2025.04.22,00:30,3427.86,3444.68,3412.345,3425.66,56158
2025.04.22,04:30,3425.67,3494.97,3421.565,3484.605,103603
2025.04.22,08:30,3484.675,3500.2,3443.175,3444.285,147708
2025.04.22,12:30,3444.32,3468.425,3424.36,3431.545,117841
2025.04.22,16:30,3431.565,3449.98,3372.255,3393.155,217667
2025.04.22,20:30,3393.16,3410.365,3366.905,3381.16,101932
2025.04.23,00:30,3324.79,3371.425,3315.34,3368.11,77628
2025.04.23,04:30,3368.105,3386.77,3329.2,3346.795,129966
2025.04.23,08:30,3346.825,3349.52,3291.735,3321.71,137799
2025.04.23,12:30,3321.73,3340.6,3310.505,3310.735,101474
2025.04.23,16:30,3310.74,3313.9,3260.19,3295.08,260831
2025.04.23,20:30,3295.155,3301.715,3277.905,3288.24,61125
2025.04.24,00:30,3306.065,3339.215,3305.375,3331.73,49761
2025.04.24,04:30,3331.725,3367.685,3320.72,3326.195,119577
2025.04.24,08:30,3326.225,3341.675,3314.8,3336.13,97930
2025.04.24,12:30,3336.195,3344.785,3325.43,3335.935,86379
2025.04.24,16:30,3335.945,3336.345,3306.755,3331.725,162327
2025.04.24,20:30,3331.735,3349.96,3329.95,3348.99,50949
2025.04.25,00:30,3348.99,3370.475,3347.03,3358.005,50849
2025.04.25,04:30,3357.95,3363.215,3316.39,3324.85,106432
2025.04.25,08:30,3324.825,3327.19,3287.265,3304.005,128698
2025.04.25,12:30,3303.99,3308.995,3288.01,3292.76,89990
2025.04.25,16:30,3292.745,3293.02,3265.135,3285.525,161178
2025.04.25,20:30,3285.485,3319.855,3281.925,3319.345,54796
2025.04.28,00:30,3326.365,3330.605,3298.64,3314.075,56481
2025.04.28,04:30,3314.015,3315.3,3268.11,3299.185,85383
2025.04.28,08:30,3299.225,3301.165,3277.69,3282.79,87548
2025.04.28,12:30,3282.8,3302.405,3273.335,3296.225,84701
2025.04.28,16:30,3296.085,3339.33,3286.875,3336.68,171832
2025.04.28,20:30,3336.695,3353.2,3333.215,3343.875,56801
2025.04.29,00:30,3345.47,3345.505,3327.845,3330.025,40014
2025.04.29,04:30,3330.005,3340.135,3306.7,3309.48,92047
2025.04.29,08:30,3309.35,3325.005,3305.14,3311.885,72266
2025.04.29,12:30,3311.86,3316.14,3300.4,3313,78113
2025.04.29,16:30,3312.9,3330.065,3299.675,3328.87,137737
2025.04.29,20:30,3328.905,3329.835,3313.3,3317.15,40287
2025.04.30,00:30,3317.76,3328.155,3310.985,3313.14,28939
2025.04.30,04:30,3313.145,3322.935,3301.385,3308.07,64944
2025.04.30,08:30,3308.12,3314.82,3280.285,3284.51,81940
2025.04.30,12:30,3284.54,3304.89,3266.91,3298.735,121566
2025.04.30,16:30,3298.73,3319.8,3292.815,3310.825,183949
2025.04.30,20:30,3310.795,3313.645,3283.085,3288.155,65041
2025.05.01,00:30,3285.63,3288.16,3241.245,3246.69,61854
2025.05.01,04:30,3246.7,3251.85,3221.32,3226.87,74940
2025.05.01,08:30,3226.805,3243.28,3223.405,3235.18,76161
2025.05.01,12:30,3235.175,3236.26,3201.955,3226.935,110162
2025.05.01,16:30,3226.905,3233.37,3205.095,3219.675,154702
2025.05.01,20:30,3219.69,3239.9,3209.86,3238.295,50568
2025.05.02,00:30,3239.43,3244.46,3227.47,3231.195,36909
2025.05.02,04:30,3231.125,3258.795,3231.125,3251.93,67632
2025.05.02,08:30,3251.705,3263.47,3246.42,3258.26,64528
2025.05.02,12:30,3258.31,3269.3,3250.22,3250.425,106066
2025.05.02,16:30,3250.5,3264.72,3222.755,3225.07,181555
2025.05.02,20:30,3225.075,3241.435,3223.62,3240.95,64912
2025.05.05,00:30,3238.295,3252.43,3237.79,3246.76,32212
2025.05.05,04:30,3246.78,3272.545,3246.64,3256.575,58569
2025.05.05,08:30,3256.665,3283.06,3254.11,3282.84,64137
2025.05.05,12:30,3282.865,3322.71,3282.315,3319.7,95995
2025.05.05,16:30,3319.695,3328.85,3305.64,3309.875,124493
2025.05.05,20:30,3309.87,3337.67,3309.29,3334.195,52677
2025.05.06,00:30,3333.575,3335.335,3322.755,3329.745,32678
2025.05.06,04:30,3329.75,3387.015,3329.75,3363.18,131903
2025.05.06,08:30,3363.2,3383.23,3350.26,3377.175,86493
2025.05.06,12:30,3377.275,3392.49,3371.47,3391.14,88783
2025.05.06,16:30,3391.15,3411.8,3378.25,3408.86,144400
2025.05.06,20:30,3408.875,3435.055,3407.625,3431.14,63252
2025.05.07,00:30,3416.915,3422.135,3360.79,3379.38,105794
2025.05.07,04:30,3379.35,3394.035,3360.2,3382.215,101224
2025.05.07,08:30,3382.26,3397.445,3378.19,3383,67930
2025.05.07,12:30,3382.985,3393.945,3369.305,3390.92,81409
2025.05.07,16:30,3390.93,3398.145,3375.8,3386.925,125305
2025.05.07,20:30,3386.905,3398.02,3363.735,3364.355,107492
2025.05.08,00:30,3372.725,3386.96,3366.785,3380.62,26205
2025.05.08,04:30,3380.65,3414.79,3379.07,3382.225,93417
2025.05.08,08:30,3382.245,3384.36,3320.38,3339.42,133784
2025.05.08,12:30,3339.395,3358.715,3330.4,3356.255,87587
2025.05.08,16:30,3356.28,3369.6,3304.44,3310.33,166019
2025.05.08,20:30,3310.35,3311.29,3288.805,3305.98,72158
2025.05.09,00:30,3310.125,3324.095,3308.83,3322.355,37127
2025.05.09,04:30,3322.34,3327.625,3274.81,3324.645,111713
2025.05.09,08:30,3324.755,3332.35,3312.95,3328.725,86008
2025.05.09,12:30,3328.685,3338.46,3322.02,3333.7,68815
2025.05.09,16:30,3333.695,3347.625,3320.395,3336.825,130969
2025.05.09,20:30,3336.82,3343.05,3324.87,3325.39,48006
2025.05.12,00:30,3325.39,3325.39,3265.89,3279.315,70206
2025.05.12,04:30,3279.135,3284.785,3258.85,3278.87,100442
2025.05.12,08:30,3278.995,3281.655,3216.115,3231.45,173323
2025.05.12,12:30,3231.455,3234.515,3207.79,3233.685,137888
2025.05.12,16:30,3233.695,3248.7,3223.215,3224.29,174299
2025.05.12,20:30,3224.3,3238.875,3220.325,3235.075,59807
2025.05.13,00:30,3237.93,3243.425,3229.825,3239.96,28338
2025.05.13,04:30,3239.935,3253.675,3215.855,3252.71,85446
2025.05.13,08:30,3252.795,3265.785,3247.34,3255.515,84927
2025.05.13,12:30,3255.575,3258.67,3237.33,3241.87,89281
2025.05.13,16:30,3241.81,3258,3225.505,3251.095,140350
2025.05.13,20:30,3251.085,3254.885,3242.115,3250.18,42291
2025.05.14,00:30,3252,3257.14,3240.67,3243.805,28159
2025.05.14,04:30,3243.815,3251.905,3222.58,3224.035,83287
2025.05.14,08:30,3224.025,3243.96,3221.565,3232.595,97482
2025.05.14,12:30,3232.62,3239.2,3184.225,3184.87,119644
2025.05.14,16:30,3185.005,3198.395,3173.775,3188.635,184306
2025.05.14,20:30,3188.62,3190.655,3168.065,3177.585,57893
2025.05.15,00:30,3181.06,3188.015,3180.205,3187.845,24193
2025.05.15,04:30,3187.825,3192.83,3135.545,3138.605,86853
2025.05.15,08:30,3138.64,3164.325,3120.765,3162.6,117684
2025.05.15,12:30,3162.605,3189.98,3159.35,3188.865,98048
2025.05.15,16:30,3188.87,3222.815,3185.2,3222.61,153006
2025.05.15,20:30,3222.595,3240.725,3216.535,3239.97,49874
2025.05.16,00:30,3241.785,3252.255,3232.085,3243.175,44323
2025.05.16,04:30,3243.265,3244.675,3206.6,3219.575,89114
2025.05.16,08:30,3219.665,3231.335,3195.53,3207.525,81816
2025.05.16,12:30,3207.475,3213.015,3154.3,3177.435,114936
2025.05.16,16:30,3177.44,3189.9,3165.9,3189.405,135742
2025.05.16,20:30,3189.435,3205.885,3183.47,3204.45,53742
2025.05.19,00:30,3215.99,3249.85,3212.075,3246.52,62257
2025.05.19,04:30,3246.405,3246.95,3206.725,3215.97,90917
2025.05.19,08:30,3216.22,3245.015,3215.005,3244.565,90293
2025.05.19,12:30,3244.695,3248.59,3228.905,3229.5,80487
2025.05.19,16:30,3229.625,3241.75,3217.29,3231.92,124922
2025.05.19,20:30,3231.88,3235.97,3225.32,3230.4,42733
2025.05.20,00:30,3228.025,3230.59,3214.13,3222.83,27414
2025.05.20,04:30,3222.71,3232.85,3204.67,3217.395,75287
2025.05.20,08:30,3217.325,3236.18,3207.98,3236.04,75509
2025.05.20,12:30,3236.035,3251.05,3230.49,3242.855,78460
2025.05.20,16:30,3242.83,3285.93,3232.995,3278.885,157320
2025.05.20,20:30,3278.98,3295.79,3278.345,3289.845,53230
2025.05.21,00:30,3292.7,3304.315,3288.675,3303.575,39346
2025.05.21,04:30,3303.485,3314.82,3285.34,3302.17,92046
2025.05.21,08:30,3302.155,3320.845,3298.51,3308.495,88153
2025.05.21,12:30,3308.51,3318.395,3290.725,3302.79,94676
2025.05.21,16:30,3302.825,3315.315,3295.355,3303.205,141401
2025.05.21,20:30,3303.195,3324.935,3302.95,3315.245,80361
2025.05.22,00:30,3319.9,3326.355,3315.58,3323.84,34101
2025.05.22,04:30,3323.845,3345.47,3320.475,3338.61,86736
2025.05.22,08:30,3338.605,3339.55,3310.245,3311.355,96839
2025.05.22,12:30,3311.245,3314.78,3283.075,3304.225,143498
2025.05.22,16:30,3304.29,3315.91,3279.235,3301.665,182885
2025.05.22,20:30,3301.6,3301.88,3289.11,3295.01,56190
2025.05.23,00:30,3297.82,3309.01,3287.075,3300.89,37036
2025.05.23,04:30,3300.975,3316.4,3291,3313.72,76717
2025.05.23,08:30,3313.745,3334.465,3312.595,3326.47,86812
2025.05.23,12:30,3326.595,3360.555,3323.475,3357,147957
2025.05.23,16:30,3357.16,3364.82,3336.635,3359.13,170565
2025.05.23,20:30,3359.065,3366.015,3356.24,3358.125,55091
2025.05.26,00:30,3351.4,3352.5,3331.445,3342.19,41334
2025.05.26,04:30,3342.175,3356.995,3335.615,3349.965,72321
2025.05.26,08:30,3350.05,3351.98,3331.12,3334.755,66668
2025.05.26,12:30,3334.765,3336.3,3323.5,3334.4,43866
2025.05.26,16:30,3334.51,3343.72,3331.35,3342.265,46475
2025.05.26,20:30,3342.3,3343.265,3340.57,3342.475,7696
2025.05.27,00:30,3346.38,3350.095,3342.51,3345.175,21644
2025.05.27,04:30,3345.195,3347.425,3330.775,3331,55831
2025.05.27,08:30,3331.01,3332.805,3292.655,3298.6,117105
2025.05.27,12:30,3298.585,3309.96,3287.785,3293.88,93438
2025.05.27,16:30,3293.855,3305.035,3285.25,3297.915,118352
2025.05.27,20:30,3297.93,3308.005,3296.885,3300.75,37074
2025.05.28,00:30,3304.215,3315.885,3297.298,3308.605,23454
2025.05.28,04:30,3308.56,3313.99,3291.705,3296.47,64846
2025.05.28,08:30,3296.395,3323.895,3296.04,3321.705,79433
2025.05.28,12:30,3321.71,3325.695,3305.45,3312.415,59521
2025.05.28,16:30,3312.47,3316.505,3288.71,3293.54,120687
2025.05.28,20:30,3293.545,3303.14,3276.355,3288.725,59269
2025.05.29,00:30,3289.59,3295.24,3250.145,3265.05,80983
2025.05.29,04:30,3265.055,3280.22,3245.56,3269.16,101249
2025.05.29,08:30,3269.19,3289.43,3266.08,3281.785,69305
2025.05.29,12:30,3281.705,3317.605,3276.33,3316.525,88455
2025.05.29,16:30,3316.53,3331.47,3304.76,3322.285,133488
2025.05.29,20:30,3322.25,3325.95,3315.28,3317.615,56233
2025.05.30,00:30,3317.9,3318.95,3309.65,3312.565,25410
2025.05.30,04:30,3312.63,3322.925,3291.3,3296.325,70397
2025.05.30,08:30,3296.245,3305.165,3287.435,3295.855,69680
2025.05.30,12:30,3295.795,3306.925,3282.84,3304.075,80296
2025.05.30,16:30,3303.98,3308.38,3271.46,3293.365,146159
2025.05.30,20:30,3293.395,3295.915,3288.795,3289.7,46097
2025.06.02,00:30,3303.415,3316.745,3299.955,3311.455,33501
2025.06.02,04:30,3311.49,3318.295,3301.415,3313.96,55687
2025.06.02,08:30,3313.95,3359.1,3313.95,3352.105,80596
2025.06.02,12:30,3352.11,3363.63,3344.495,3355.49,88268
2025.06.02,16:30,3355.495,3379.435,3350.385,3371.81,145741
2025.06.02,20:30,3371.815,3382.96,3370.875,3381.87,58539
2025.06.03,00:30,3384.61,3392.305,3373.865,3375.84,35656
2025.06.03,04:30,3375.845,3378.07,3359.325,3362.8,87396
2025.06.03,08:30,3362.835,3367.925,3351.11,3361.215,79160
2025.06.03,12:30,3361.195,3363.23,3349.065,3359.41,68442
2025.06.03,16:30,3359.415,3363.25,3333.17,3348.495,124090
2025.06.03,20:30,3348.52,3355.55,3347.36,3353.385,36761
2025.06.04,00:30,3356.735,3361.71,3349.87,3350.215,27213
2025.06.04,04:30,3350.21,3372.715,3346.53,3354.955,65152
2025.06.04,08:30,3354.95,3365.32,3348.11,3362.825,70719
2025.06.04,12:30,3362.885,3365.025,3343.815,3358.99,88525
2025.06.04,16:30,3358.985,3384.76,3350.92,3375.115,126833
2025.06.04,20:30,3375.035,3382.22,3370.675,3372.45,43509
2025.06.05,00:30,3374.615,3381.9,3372.37,3380.335,24271
2025.06.05,04:30,3380.285,3384.285,3363.97,3368.56,63052
2025.06.05,08:30,3368.565,3377.05,3361.22,3375.29,60989
2025.06.05,12:30,3375.295,3403.625,3374.11,3383.15,128697
2025.06.05,16:30,3383.155,3388.6,3339.35,3354.165,226780
2025.06.05,20:30,3354.16,3361.44,3349.01,3352.73,62770
2025.06.06,00:30,3356.29,3364.155,3354.315,3359.495,29590
2025.06.06,04:30,3359.51,3374.665,3356.13,3373.77,68193
2025.06.06,08:30,3373.7,3375.705,3352.785,3365.325,81714
2025.06.06,12:30,3365.415,3365.455,3343.56,3353.295,99461
2025.06.06,16:30,3353.295,3361.125,3316.42,3322.805,195527
2025.06.06,20:30,3322.825,3326.885,3307.195,3309.98,51961
2025.06.09,00:30,3317.785,3321.27,3298.255,3305.475,40213
2025.06.09,04:30,3305.48,3313.56,3293.5,3311.795,76598
2025.06.09,08:30,3311.8,3328.515,3309.695,3319.98,71522
2025.06.09,12:30,3319.97,3323.585,3312.19,3320.095,64951
2025.06.09,16:30,3320.135,3337.96,3310.795,3337.775,105729
2025.06.09,20:30,3337.9,3338.295,3325.005,3325.675,40708
2025.06.10,00:30,3324.31,3327.98,3314.685,3316.725,36059
2025.06.10,04:30,3316.74,3320.03,3302.015,3307.385,82628
2025.06.10,08:30,3307.395,3334.96,3306.805,3329.465,94035
2025.06.10,12:30,3329.45,3342.54,3327.09,3337.205,71193
2025.06.10,16:30,3337.235,3349.28,3320.075,3321.395,118006
2025.06.10,20:30,3321.4,3334.665,3319.535,3322.61,50452
2025.06.11,00:30,3322.375,3335.255,3315.59,3332.475,36678
2025.06.11,04:30,3332.455,3343,3327.2,3341.85,52799
2025.06.11,08:30,3341.795,3348.57,3332.555,3344.59,59313
2025.06.11,12:30,3344.525,3360.79,3326.175,3336.835,100483
2025.06.11,16:30,3336.94,3344.77,3327.95,3330.39,130867
2025.06.11,20:30,3330.41,3355.61,3319.38,3355.25,72031
2025.06.12,00:30,3357.905,3373.645,3356.3,3366.035,53656
2025.06.12,04:30,3366.03,3377.895,3362.57,3370.47,79523
2025.06.12,08:30,3370.47,3375.86,3338.59,3356.885,93916
2025.06.12,12:30,3356.88,3390.54,3355.545,3388.325,104450
2025.06.12,16:30,3388.33,3399.05,3377.885,3383.83,149681
2025.06.12,20:30,3383.825,3389.505,3378.165,3386.58,51800
2025.06.13,00:30,3383.865,3420.095,3379.535,3415.35,75987
2025.06.13,04:30,3415.255,3444.495,3414.04,3425.33,116962
2025.06.13,08:30,3425.365,3428.92,3407.925,3424.365,85937
2025.06.13,12:30,3424.42,3438.26,3411.6,3436.51,86204
2025.06.13,16:30,3436.495,3446.88,3419.215,3430.15,142650
2025.06.13,20:30,3430.31,3439.6,3427.415,3432.835,63464
2025.06.16,00:30,3440.48,3451.525,3434.245,3436.43,51974
2025.06.16,04:30,3436.48,3446.51,3426.915,3427.7,71612
