2025.02.28,10:00,28500000,28530000,28410000,28430000,59
2025.02.28,11:00,28460000,28520000,28400000,28400000,82
2025.02.28,12:00,28400000,28515000,28400000,28515000,61
2025.02.28,13:00,28510000,28510000,28460000,28475000,61
2025.02.28,14:00,28490000,28510000,28470000,28500000,53
2025.02.28,15:00,28480000,28500000,28410000,28460000,84
2025.02.28,16:00,28450000,28470000,28235000,28260000,134
2025.02.28,17:00,28250000,28270000,28080000,28200000,150
2025.02.28,18:00,28180000,28220000,28110000,28180000,103
2025.02.28,19:00,28190000,28330000,28180000,28230000,109
2025.02.28,20:00,28240000,28250000,28080000,28120000,87
2025.02.28,21:00,28110000,28110000,27920000,27935000,68
2025.02.28,22:00,27925000,27940000,27925000,27940000,2
2025.03.01,09:00,28130000,28250000,28130000,28230000,22
2025.03.01,10:00,28200000,28200000,27940000,27940000,39
2025.03.01,11:00,27940000,28290000,27940000,28225000,168
2025.03.01,12:00,28230000,28240000,28000000,28000000,153
2025.03.01,13:00,28005000,28040000,27810000,27880000,130
2025.03.01,14:00,27860000,27890000,27680000,27810000,136
2025.03.01,15:00,27820000,28000000,27810000,27970000,132
2025.03.01,16:00,27980000,28080000,27890000,28020000,139
2025.03.01,17:00,28000000,28150000,28000000,28150000,112
2025.03.01,18:00,28145000,28220000,28110000,28150000,115
2025.03.01,19:00,28140000,28150000,27850000,27880000,100
2025.03.01,20:00,27870000,27970000,27865000,27930000,88
2025.03.01,21:00,27930000,28030000,27900000,27990000,61
2025.03.01,22:00,27990000,28000000,27990000,28000000,3
2025.03.02,09:00,28140000,28150000,28080000,28080000,8
2025.03.02,10:00,28100000,28420000,28090000,28365000,48
2025.03.02,11:00,28340000,28500000,28260000,28410000,143
2025.03.02,12:00,28390000,28390000,28230000,28250000,178
2025.03.02,13:00,28250000,28340000,28120000,28120000,165
2025.03.02,14:00,28010000,28080000,27750000,28060000,120
2025.03.02,15:00,28060000,28260000,27910000,28260000,168
2025.03.02,16:00,28270000,28360000,28230000,28270000,169
2025.03.02,17:00,28290000,28290000,28130000,28230000,178
2025.03.02,18:00,28230000,28240000,28140000,28190000,178
2025.03.02,19:00,28190000,28240000,28160000,28200000,176
2025.03.03,09:00,28040000,28080000,27950000,28030000,77
2025.03.03,10:00,28040000,28060000,27950000,28000000,123
2025.03.03,11:00,28000000,28130000,27775000,27800000,170
2025.03.03,12:00,27800000,27880000,27690000,27830000,164
2025.03.03,13:00,27830000,27890000,27510000,27560000,169
2025.03.03,14:00,27580000,27670000,27490000,27610000,178
2025.03.03,15:00,27610000,27720000,27590000,27640000,177
2025.03.03,16:00,27650000,27650000,27420000,27420000,179
2025.03.03,17:00,27420000,27570000,27420000,27530000,180
2025.03.03,18:00,27530000,27650000,27500000,27590000,178
2025.03.03,19:00,27570000,27650000,27550000,27630000,174
2025.03.04,09:00,27820000,27940000,27700000,27700000,69
2025.03.04,10:00,27670000,27680000,27520000,27680000,127
2025.03.04,11:00,27680000,28070000,27680000,28020000,175
2025.03.04,12:00,28020000,28150000,27980000,28080000,168
2025.03.04,13:00,28090000,28160000,28050000,28080000,175
2025.03.04,14:00,28085000,28100000,28010000,28070000,174
2025.03.04,15:00,28090000,28290000,28080000,28250000,168
2025.03.04,16:00,28260000,28270000,28150000,28180000,176
2025.03.04,17:00,28180000,28230000,28080000,28090000,178
2025.03.04,18:00,28090000,28110000,27950000,27980000,177
2025.03.04,19:00,27980000,28050000,27860000,27870000,175
2025.03.04,20:00,27890000,28000000,27890000,27980000,60
2025.03.04,21:00,27980000,28000000,27940000,27980000,56
2025.03.04,22:00,27990000,27990000,27990000,27990000,1
2025.03.05,09:00,27890000,27910000,27890000,27910000,3
2025.03.05,10:00,27920000,27950000,27890000,27940000,59
2025.03.05,11:00,27940000,27940000,27640000,27850000,166
2025.03.05,12:00,27860000,27890000,27680000,27710000,166
2025.03.05,13:00,27710000,27830000,27670000,27830000,168
2025.03.05,14:00,27830000,27830000,27670000,27750000,179
2025.03.05,15:00,27750000,27750000,27600000,27700000,164
2025.03.05,16:00,27700000,27750000,27680000,27680000,180
2025.03.05,17:00,27680000,27680000,27500000,27590000,177
2025.03.05,18:00,27590000,27720000,27580000,27680000,176
2025.03.05,19:00,27680000,27740000,27650000,27720000,172
2025.03.05,20:00,27700000,27700000,27590000,27590000,6
2025.03.05,21:00,27550000,27550000,27350000,27440000,11
2025.03.05,22:00,27450000,27450000,27450000,27450000,2
2025.03.06,09:00,27370000,27480000,27370000,27420000,6
2025.03.06,10:00,27400000,27430000,27350000,27350000,90
2025.03.06,11:00,27350000,27650000,27300000,27630000,154
2025.03.06,12:00,27630000,27660000,27550000,27650000,151
2025.03.06,13:00,27645000,27670000,27600000,27650000,173
2025.03.06,14:00,27670000,27760000,27630000,27740000,154
2025.03.06,15:00,27740000,27740000,27620000,27660000,152
2025.03.06,16:00,27660000,27690000,27510000,27510000,172
2025.03.06,17:00,27510000,27580000,27500000,27580000,175
2025.03.06,18:00,27580000,27680000,27580000,27650000,158
2025.03.06,19:00,27650000,27700000,27620000,27680000,172
2025.03.06,20:00,27690000,27800000,27690000,27700000,26
2025.03.06,21:00,27700000,27760000,27700000,27720000,26
2025.03.06,22:00,27750000,27750000,27750000,27750000,1
2025.03.07,11:00,27710000,27750000,27710000,27750000,114
2025.03.07,12:00,27750000,28100000,27750000,28100000,190
2025.03.07,13:00,28130000,28200000,28000000,28060000,190
2025.03.07,14:00,28060000,28120000,28020000,28040000,181
2025.03.07,15:00,28040000,28050000,27900000,27900000,169
2025.03.07,16:00,27900000,27970000,27850000,27850000,150
2025.03.07,17:00,27850000,27900000,27800000,27840000,167
2025.03.07,18:00,27880000,28080000,27880000,28040000,125
2025.03.07,19:00,28040000,28050000,27850000,27850000,174
2025.03.07,20:00,27880000,27880000,27800000,27800000,4
2025.03.07,21:00,27800000,27800000,27800000,27800000,1
2025.03.08,10:00,28580000,28670000,28560000,28600000,63
2025.03.08,11:00,28600000,30000000,28600000,29550000,105
2025.03.08,12:00,29500000,29700000,29300000,29400000,91
2025.03.08,13:00,29450000,29800000,29400000,29750000,102
2025.03.08,14:00,29750000,29750000,29650000,29700000,142
2025.03.08,15:00,29650000,29900000,29530000,29850000,107
2025.03.08,16:00,29750000,29800000,29580000,29680000,160
2025.03.08,17:00,29680000,29750000,29530000,29680000,161
2025.03.08,18:00,29680000,30300000,29620000,30100000,151
2025.03.08,19:00,30100000,30200000,29930000,30050000,163
2025.03.08,20:00,30090000,30150000,29820000,29870000,66
2025.03.08,21:00,29860000,29930000,29850000,29880000,70
2025.03.08,22:00,29890000,29890000,29890000,29890000,1
2025.03.09,09:00,29950000,30000000,29900000,29930000,28
2025.03.09,10:00,29940000,30300000,29940000,30270000,128
2025.03.09,11:00,30250000,30950000,30250000,30700000,149
2025.03.09,12:00,30700000,30900000,30700000,30750000,149
2025.03.09,13:00,30700000,30870000,30600000,30750000,150
2025.03.09,14:00,30700000,30850000,30650000,30780000,177
2025.03.09,15:00,30700000,31280000,30700000,31100000,134
2025.03.09,16:00,31250000,31300000,31050000,31250000,163
2025.03.09,17:00,31280000,31350000,31050000,31150000,163
2025.03.09,18:00,31120000,31250000,31050000,31200000,158
2025.03.09,19:00,31200000,31250000,31100000,31180000,173
2025.03.09,20:00,31200000,31200000,30900000,31100000,70
2025.03.09,21:00,31020000,31200000,31020000,31190000,75
2025.03.09,22:00,31200000,31250000,31200000,31250000,2
2025.03.10,09:00,31200000,31770000,31100000,31450000,63
2025.03.10,10:00,31460000,31780000,31460000,31650000,122
2025.03.10,11:00,31670000,31750000,31350000,31370000,145
2025.03.10,12:00,31370000,31410000,31120000,31300000,147
2025.03.10,13:00,31350000,31450000,31220000,31250000,163
2025.03.10,14:00,31250000,31280000,31050000,31050000,151
2025.03.10,15:00,31050000,31150000,30850000,31050000,158
2025.03.10,16:00,31100000,31200000,30800000,30900000,155
2025.03.10,17:00,30900000,31120000,30700000,31100000,158
2025.03.10,18:00,31100000,31200000,30930000,31090000,154
2025.03.10,19:00,31090000,31100000,31000000,31000000,167
2025.03.10,20:00,31100000,31100000,30850000,30860000,59
2025.03.10,21:00,30880000,30900000,30600000,30800000,71
2025.03.10,22:00,30800000,30800000,30800000,30800000,1
2025.03.11,09:00,30800000,31000000,30800000,30950000,29
2025.03.11,10:00,30950000,31200000,30900000,31070000,100
2025.03.11,11:00,31050000,31050000,30800000,30950000,168
2025.03.11,12:00,30920000,30970000,30650000,30800000,171
2025.03.11,13:00,30800000,30800000,30600000,30630000,138
2025.03.11,14:00,30630000,30720000,30500000,30720000,135
2025.03.11,15:00,30740000,30850000,30610000,30700000,141
2025.03.11,16:00,30700000,30800000,30600000,30650000,166
2025.03.11,17:00,30650000,30780000,30630000,30700000,166
2025.03.11,18:00,30700000,30800000,30680000,30680000,174
2025.03.11,19:00,30680000,30900000,30650000,30850000,160
2025.03.12,09:00,31150000,31700000,31100000,31430000,99
2025.03.12,10:00,31450000,31450000,31220000,31280000,133
2025.03.12,11:00,31280000,31370000,31100000,31190000,165
2025.03.12,12:00,31190000,31420000,31150000,31330000,159
2025.03.12,13:00,31330000,31330000,31100000,31120000,174
2025.03.12,14:00,31120000,31160000,31080000,31130000,152
2025.03.12,15:00,31120000,31120000,30870000,31040000,137
2025.03.12,16:00,31040000,31140000,31000000,31060000,167
2025.03.12,17:00,31040000,31070000,30950000,31070000,172
2025.03.12,18:00,31070000,31250000,31000000,31220000,170
2025.03.12,19:00,31200000,31420000,31150000,31400000,173
2025.03.12,20:00,31450000,31450000,31270000,31370000,118
2025.03.12,21:00,31370000,31420000,31300000,31350000,93
2025.03.13,09:00,31300000,31550000,31300000,31480000,50
2025.03.13,10:00,31480000,31500000,31350000,31480000,99
2025.03.13,11:00,31480000,31550000,31350000,31450000,152
2025.03.13,12:00,31450000,31460000,31280000,31300000,159
2025.03.13,13:00,31320000,31390000,31270000,31300000,180
2025.03.13,14:00,31300000,31400000,31270000,31310000,173
2025.03.13,15:00,31310000,31370000,31270000,31270000,180
2025.03.13,16:00,31300000,31330000,31250000,31270000,180
2025.03.13,17:00,31250000,31350000,31250000,31280000,178
2025.03.13,18:00,31280000,31330000,31200000,31320000,179
2025.03.13,19:00,31320000,31370000,31290000,31290000,178
2025.03.13,20:00,31250000,31310000,31180000,31185000,55
2025.03.13,21:00,31210000,31210000,31000000,31090000,89
2025.03.13,22:00,31120000,31120000,31080000,31080000,2
2025.03.14,11:00,31150000,31200000,31100000,31190000,130
2025.03.14,12:00,31180000,31250000,31160000,31250000,153
2025.03.14,13:00,31240000,31330000,31130000,31320000,161
2025.03.14,14:00,31320000,31320000,31100000,31180000,172
2025.03.14,15:00,31180000,31230000,31120000,31180000,177
2025.03.14,16:00,31180000,31200000,31100000,31120000,148
2025.03.14,17:00,31120000,31170000,31050000,31050000,166
2025.03.14,18:00,31050000,31050000,30830000,30900000,174
2025.03.14,19:00,30880000,30950000,30830000,30880000,175
2025.03.15,09:00,30900000,30900000,30580000,30700000,62
2025.03.15,10:00,30680000,30750000,30480000,30520000,110
2025.03.15,11:00,30520000,30630000,30470000,30570000,169
2025.03.15,12:00,30570000,30680000,30500000,30540000,179
2025.03.15,13:00,30540000,30700000,30500000,30600000,151
2025.03.15,14:00,30600000,30600000,30400000,30580000,170
2025.03.15,15:00,30560000,30700000,30550000,30630000,179
2025.03.15,16:00,30630000,30630000,30470000,30570000,178
2025.03.15,17:00,30570000,30700000,30520000,30660000,172
2025.03.15,18:00,30660000,30880000,30610000,30750000,173
2025.03.15,19:00,30740000,30800000,30680000,30710000,178
2025.03.15,20:00,30715000,30900000,30700000,30900000,90
2025.03.15,21:00,30870000,31000000,30820000,30950000,71
2025.03.15,22:00,30960000,30960000,30960000,30960000,1
2025.03.16,09:00,31000000,31130000,30950000,31100000,65
2025.03.16,10:00,31100000,31160000,30950000,31150000,125
2025.03.16,11:00,31150000,31250000,31000000,31230000,155
2025.03.16,12:00,31250000,31360000,31150000,31320000,161
2025.03.16,13:00,31280000,31510000,31260000,31340000,171
2025.03.16,14:00,31370000,31470000,31320000,31420000,172
2025.03.16,15:00,31420000,31580000,31300000,31580000,166
2025.03.16,16:00,31580000,31880000,31500000,31830000,175
2025.03.16,17:00,31830000,31900000,31650000,31820000,176
2025.03.16,18:00,31770000,32000000,31770000,31930000,168
2025.03.16,19:00,31930000,32050000,31800000,31970000,178
2025.03.16,20:00,31930000,32000000,31850000,31930000,113
2025.03.16,21:00,31930000,32200000,31870000,32170000,84
2025.03.17,09:00,32000000,32250000,31920000,32250000,64
2025.03.17,10:00,32210000,32300000,32150000,32220000,146
2025.03.17,11:00,32220000,32620000,32220000,32600000,173
2025.03.17,12:00,32600000,32830000,32600000,32680000,177
2025.03.17,13:00,32700000,32785000,32610000,32710000,172
2025.03.17,14:00,32710000,32730000,32630000,32680000,169
2025.03.17,15:00,32680000,32820000,32660000,32730000,169
2025.03.17,16:00,32730000,32820000,32670000,32720000,173
2025.03.17,17:00,32720000,33300000,32700000,33250000,173
2025.03.17,18:00,33250000,33260000,33100000,33150000,171
2025.03.17,19:00,33150000,33500000,33120000,33480000,171
2025.03.17,20:00,33450000,33650000,33380000,33620000,122
2025.03.17,21:00,33600000,33950000,33500000,33900000,101
2025.03.17,22:00,33860000,33900000,33860000,33900000,2
2025.03.18,09:00,34550000,34850000,34350000,34650000,96
2025.03.18,10:00,34700000,34700000,34230000,34450000,112
2025.03.18,11:00,34500000,34800000,34150000,34800000,135
2025.03.18,12:00,34800000,35400000,34750000,35150000,124
2025.03.18,13:00,35150000,35350000,35050000,35250000,156
2025.03.18,14:00,35250000,35400000,34550000,34620000,134
2025.03.18,15:00,34700000,34900000,34250000,34800000,151
2025.03.18,16:00,34800000,34850000,34550000,34630000,173
2025.03.18,17:00,34630000,34650000,34350000,34350000,167
2025.03.18,18:00,34350000,34400000,34100000,34120000,169
2025.03.18,19:00,34200000,34200000,34050000,34100000,63
2025.03.18,20:00,34230000,34230000,34230000,34230000,1
2025.03.19,11:00,34150000,34300000,34100000,34270000,142
2025.03.19,12:00,34270000,34300000,33950000,34000000,183
2025.03.19,13:00,34000000,34050000,33770000,34000000,167
2025.03.19,14:00,34000000,34150000,33950000,34000000,139
2025.03.19,15:00,34080000,34250000,34080000,34170000,136
2025.03.19,16:00,34170000,34170000,33900000,33950000,129
2025.03.19,17:00,33950000,34250000,33950000,34200000,162
2025.03.19,18:00,34250000,34470000,34200000,34380000,202
2025.03.19,19:00,34440000,34500000,34200000,34500000,163
2025.03.19,20:00,34490000,34510000,34370000,34490000,62
2025.03.19,21:00,34450000,34460000,34200000,34200000,40
2025.03.19,22:00,34150000,34150000,34150000,34150000,1
2025.03.22,12:00,34300000,34400000,34300000,34400000,19
2025.03.22,13:00,34350000,34620000,34350000,34560000,58
2025.03.22,14:00,34550000,34620000,34430000,34620000,67
2025.03.22,15:00,34610000,34610000,34300000,34370000,75
2025.03.22,16:00,34400000,34500000,34350000,34480000,57
2025.03.22,17:00,34470000,34550000,34450000,34460000,7
2025.03.22,18:00,34470000,34530000,34400000,34530000,7
2025.03.22,19:00,34550000,34550000,34470000,34500000,12
2025.03.22,20:00,34440000,34500000,34440000,34450000,27
2025.03.22,21:00,34460000,34480000,34430000,34450000,17
2025.03.22,22:00,34440000,34440000,34440000,34440000,1
2025.03.23,11:00,34470000,34470000,34350000,34380000,13
2025.03.23,12:00,34450000,34500000,34430000,34430000,15
2025.03.23,13:00,34400000,34450000,34400000,34410000,42
2025.03.23,14:00,34420000,34450000,34380000,34400000,52
2025.03.23,15:00,34420000,34460000,34360000,34380000,40
2025.03.23,16:00,34400000,34450000,34350000,34400000,20
2025.03.23,17:00,34380000,34450000,34380000,34420000,12
2025.03.23,18:00,34430000,34440000,34400000,34430000,6
2025.03.24,11:00,34350000,34350000,34270000,34270000,27
2025.03.24,12:00,34300000,34350000,34270000,34320000,63
2025.03.24,13:00,34310000,34320000,34200000,34320000,50
2025.03.24,14:00,34300000,34365000,34200000,34240000,37
2025.03.24,15:00,34170000,34200000,33870000,34000000,113
2025.03.24,16:00,34040000,34120000,34000000,34050000,44
2025.03.24,17:00,34060000,34160000,34040000,34080000,55
2025.03.24,18:00,34050000,34100000,33980000,34020000,54
2025.03.24,19:00,33970000,34070000,33970000,34070000,5
2025.03.24,20:00,33980000,34040000,33980000,34010000,6
2025.03.24,21:00,33950000,34000000,33800000,33850000,10
2025.03.25,09:00,33850000,33880000,33850000,33850000,4
2025.03.25,10:00,33900000,33950000,33880000,33940000,10
2025.03.25,11:00,33950000,33950000,33650000,33700000,53
2025.03.25,12:00,33670000,33910000,33670000,33900000,67
2025.03.25,13:00,33880000,33920000,33810000,33890000,61
2025.03.25,14:00,33900000,33950000,33840000,33930000,65
2025.03.25,15:00,33970000,34000000,33850000,33900000,62
2025.03.25,16:00,33920000,33950000,33880000,33910000,67
2025.03.25,17:00,33920000,34150000,33920000,34100000,54
2025.03.25,18:00,34130000,34420000,34100000,34300000,140
2025.03.25,19:00,34310000,34390000,34250000,34380000,67
2025.03.25,20:00,34360000,34440000,34300000,34390000,64
2025.03.25,21:00,34430000,34500000,34370000,34410000,78
2025.03.25,22:00,34400000,34400000,34400000,34400000,1
2025.03.26,09:00,34450000,34450000,34330000,34350000,8
2025.03.26,10:00,34400000,34400000,34030000,34030000,45
2025.03.26,11:00,34070000,34550000,34070000,34530000,68
2025.03.26,12:00,34570000,34660000,34460000,34520000,112
2025.03.26,13:00,34510000,34860000,34510000,34850000,125
2025.03.26,14:00,34860000,34900000,34770000,34800000,131
2025.03.26,15:00,34840000,34840000,34600000,34720000,95
2025.03.26,16:00,34700000,34790000,34650000,34720000,114
2025.03.26,17:00,34690000,34720000,34600000,34670000,117
2025.03.26,18:00,34680000,34680000,34550000,34600000,119
2025.03.26,19:00,34610000,34670000,34550000,34640000,113
2025.03.26,20:00,34650000,34750000,34620000,34710000,97
2025.03.26,21:00,34690000,34750000,34620000,34720000,91
2025.03.26,22:00,34700000,34700000,34700000,34700000,1
2025.03.27,09:00,34700000,34950000,34700000,34780000,37
2025.03.27,10:00,34820000,34930000,34800000,34900000,56
2025.03.27,11:00,34900000,35120000,34840000,34980000,87
2025.03.27,12:00,35000000,35100000,34980000,35020000,129
2025.03.27,13:00,35030000,35300000,35000000,35240000,144
2025.03.27,14:00,35220000,35270000,35100000,35200000,123
2025.03.27,15:00,35150000,35250000,35110000,35140000,97
2025.03.27,16:00,35120000,35200000,35010000,35080000,90
2025.03.27,17:00,35120000,35200000,35080000,35180000,98
2025.03.27,18:00,35160000,35450000,35120000,35450000,125
2025.03.27,19:00,35440000,35700000,35400000,35690000,172
2025.03.27,20:00,35680000,35700000,35480000,35550000,181
2025.03.27,21:00,35540000,35650000,35480000,35530000,85
2025.03.27,22:00,35550000,35550000,35550000,35550000,1
2025.03.28,09:00,35950000,36180000,35890000,36150000,36
2025.03.28,10:00,36190000,36450000,36100000,36420000,86
2025.03.28,11:00,36410000,36480000,36250000,36300000,135
2025.03.28,12:00,36270000,36360000,36250000,36300000,106
2025.03.28,13:00,36330000,36390000,36230000,36250000,106
2025.03.28,14:00,36260000,36400000,36250000,36360000,114
2025.03.28,15:00,36380000,36400000,36200000,36280000,120
2025.03.28,16:00,36290000,36395000,36250000,36340000,108
2025.03.28,17:00,36370000,36550000,36340000,36420000,156
2025.03.28,18:00,36420000,36440000,36300000,36430000,110
2025.03.28,19:00,36430000,36430000,35800000,36000000,72
2025.03.28,20:00,36000000,36100000,35580000,35730000,112
2025.03.28,21:00,35700000,35850000,35550000,35650000,108
2025.03.29,09:00,35670000,35950000,35670000,35940000,69
2025.03.29,10:00,35930000,35930000,35600000,35700000,58
2025.03.29,11:00,35730000,36050000,35700000,35850000,154
2025.03.29,12:00,35820000,36120000,35800000,36080000,149
2025.03.29,13:00,36050000,36100000,35850000,36000000,132
2025.03.29,14:00,36050000,36050000,35850000,35900000,172
2025.03.29,15:00,35880000,36050000,35870000,35960000,121
2025.03.29,16:00,35920000,36000000,35880000,35940000,100
2025.03.29,17:00,35930000,36050000,35480000,35600000,122
2025.03.29,18:00,35570000,35700000,35500000,35700000,142
2025.03.29,19:00,35680000,35770000,35600000,35770000,87
2025.03.29,20:00,35800000,35800000,35700000,35790000,64
2025.03.29,21:00,35780000,35800000,35700000,35710000,105
2025.03.30,09:00,35700000,35850000,35700000,35750000,14
2025.03.30,10:00,35800000,35800000,35100000,35270000,77
2025.03.30,11:00,35280000,35500000,35210000,35420000,138
2025.03.30,12:00,35470000,35600000,35390000,35520000,134
2025.03.30,13:00,35500000,35580000,35400000,35500000,90
2025.03.30,14:00,35530000,35560000,35200000,35250000,118
2025.03.30,15:00,35280000,35300000,35150000,35200000,132
2025.03.30,16:00,35220000,35400000,35200000,35350000,75
2025.03.30,17:00,35330000,35350000,35050000,35130000,90
2025.03.30,18:00,35120000,35400000,35050000,35340000,92
2025.03.30,19:00,35310000,35410000,35300000,35380000,92
2025.03.30,20:00,35360000,35720000,35360000,35720000,139
2025.03.30,21:00,35750000,35750000,35550000,35690000,131
2025.03.30,22:00,35650000,35650000,35650000,35650000,1
2025.03.31,09:00,36130000,36150000,36050000,36050000,6
2025.03.31,10:00,36050000,36220000,36000000,36180000,80
2025.03.31,11:00,36170000,36220000,36000000,36020000,111
2025.03.31,12:00,36060000,36060000,35750000,35900000,150
2025.03.31,13:00,35850000,36050000,35740000,35900000,87
2025.03.31,14:00,35920000,35950000,35850000,35870000,59
2025.03.31,15:00,35900000,35900000,35830000,35870000,63
2025.03.31,16:00,35900000,35980000,35810000,35880000,65
2025.03.31,17:00,35870000,35870000,35730000,35850000,72
2025.03.31,18:00,35800000,35970000,35800000,35920000,87
2025.03.31,19:00,35930000,35960000,35800000,35870000,73
2025.03.31,20:00,35850000,35950000,35780000,35780000,61
2025.03.31,21:00,35780000,35850000,35600000,35840000,132
2025.03.31,22:00,35830000,35840000,35830000,35840000,2
2025.04.01,09:00,35900000,36110000,35820000,35970000,72
2025.04.01,10:00,35960000,35960000,35800000,35860000,53
2025.04.01,11:00,35800000,35950000,35700000,35920000,62
2025.04.01,12:00,35900000,35950000,35810000,35870000,35
2025.04.01,13:00,35890000,35960000,35820000,35940000,69
2025.04.01,14:00,35950000,36100000,35900000,35980000,81
2025.04.01,15:00,35960000,36000000,35880000,35910000,56
2025.04.01,16:00,35960000,36000000,35840000,35880000,54
2025.04.01,17:00,35900000,35950000,35800000,35900000,52
2025.04.01,18:00,35850000,35980000,35840000,35850000,54
2025.04.01,19:00,35880000,35890000,35685000,35790000,73
2025.04.01,20:00,35780000,35850000,35730000,35780000,58
2025.04.01,21:00,35800000,35870000,35750000,35770000,54
2025.04.01,22:00,35790000,35790000,35790000,35790000,1
2025.04.02,09:00,35850000,35850000,35750000,35800000,10
2025.04.02,10:00,35850000,35870000,35700000,35800000,19
2025.04.02,11:00,35800000,35930000,35800000,35920000,26
2025.04.02,12:00,35870000,35950000,35820000,35890000,21
2025.04.02,13:00,35850000,35900000,35780000,35800000,19
2025.04.02,14:00,35770000,35800000,35580000,35670000,65
2025.04.02,15:00,35730000,35800000,35670000,35800000,72
2025.04.02,16:00,35780000,35780000,35700000,35730000,54
2025.04.02,17:00,35750000,35810000,35680000,35710000,61
2025.04.02,18:00,35670000,35720000,35600000,35680000,31
2025.04.02,19:00,35640000,35715000,35630000,35690000,33
2025.04.02,20:00,35720000,35745000,35610000,35630000,39
2025.04.02,21:00,35680000,35730000,35600000,35700000,35
2025.04.03,09:00,35660000,35670000,35500000,35530000,32
2025.04.03,10:00,35480000,35650000,35350000,35600000,49
2025.04.03,11:00,35650000,35720000,35580000,35700000,117
2025.04.03,12:00,35700000,35870000,35700000,35800000,112
2025.04.03,13:00,35780000,35810000,35650000,35650000,112
2025.04.03,14:00,35650000,35720000,35480000,35500000,106
2025.04.03,15:00,35500000,35670000,35500000,35500000,114
2025.04.03,16:00,35520000,35600000,35370000,35400000,108
2025.04.03,17:00,35400000,35730000,35400000,35700000,113
2025.04.03,18:00,35700000,35700000,35540000,35570000,113
2025.04.03,19:00,35580000,35630000,35520000,35580000,118
2025.04.03,20:00,35570000,35650000,35505000,35550000,47
2025.04.03,21:00,35510000,35600000,35500000,35560000,42
2025.04.03,22:00,35580000,35600000,35580000,35600000,2
2025.04.04,09:00,35550000,35550000,35500000,35550000,13
2025.04.04,10:00,35550000,35550000,35350000,35370000,62
2025.04.04,11:00,35370000,35420000,35020000,35250000,113
2025.04.04,12:00,35250000,35340000,35090000,35330000,108
2025.04.04,13:00,35330000,35330000,35200000,35270000,104
2025.04.04,14:00,35300000,35425000,35280000,35350000,115
2025.04.04,15:00,35350000,35350000,35070000,35130000,212
2025.04.04,16:00,35130000,35160000,35070000,35110000,204
2025.04.04,17:00,35100000,35110000,34660000,34750000,216
2025.04.04,18:00,34750000,34800000,34600000,34600000,187
2025.04.04,19:00,34550000,34600000,34460000,34540000,197
2025.04.04,20:00,34500000,34570000,34400000,34400000,42
2025.04.04,21:00,34240000,34350000,34150000,34290000,74
2025.04.05,09:00,34350000,34650000,34250000,34530000,58
2025.04.05,10:00,34500000,34650000,34500000,34530000,76
2025.04.05,11:00,34550000,34600000,34450000,34500000,119
2025.04.05,12:00,34500000,34520000,33880000,33970000,110
2025.04.05,13:00,33950000,34190000,33920000,34000000,117
2025.04.05,14:00,34000000,34020000,33800000,33900000,118
2025.04.05,15:00,33880000,33970000,33710000,33860000,118
2025.04.05,16:00,33840000,33900000,33600000,33670000,116
2025.04.05,17:00,33660000,33730000,33560000,33690000,116
2025.04.05,18:00,33690000,33700000,33430000,33580000,111
2025.04.05,19:00,33570000,33570000,33300000,33380000,118
2025.04.05,20:00,33400000,33480000,33380000,33390000,87
2025.04.05,21:00,33380000,33580000,33370000,33570000,70
2025.04.06,09:00,33600000,33600000,33400000,33500000,73
2025.04.06,10:00,33540000,33900000,33500000,33800000,88
2025.04.06,11:00,33820000,34140000,33820000,33980000,107
2025.04.06,12:00,33980000,34220000,33900000,34160000,116
2025.04.06,13:00,34180000,34460000,34180000,34320000,113
2025.04.06,14:00,34320000,34500000,34200000,34500000,120
2025.04.06,15:00,34490000,34490000,34230000,34250000,116
2025.04.06,16:00,34280000,34320000,34210000,34300000,117
2025.04.06,17:00,34300000,34350000,34100000,34220000,120
2025.04.06,18:00,34200000,34400000,34200000,34340000,120
2025.04.06,19:00,34350000,34740000,34350000,34600000,118
2025.04.06,20:00,34550000,34670000,34530000,34580000,121
2025.04.06,21:00,34640000,34850000,34550000,34840000,109
2025.04.07,09:00,34850000,34920000,34700000,34710000,85
2025.04.07,10:00,34740000,34780000,34640000,34750000,97
2025.04.07,11:00,34750000,34750000,34530000,34620000,116
2025.04.07,12:00,34620000,34820000,34600000,34680000,117
2025.04.07,13:00,34650000,34710000,34480000,34580000,116
2025.04.07,14:00,34590000,34700000,34530000,34600000,118
2025.04.07,15:00,34600000,34600000,34450000,34570000,117
2025.04.07,16:00,34570000,34570000,34270000,34280000,119
2025.04.07,17:00,34300000,34440000,34160000,34270000,113
2025.04.07,18:00,34270000,34300000,33950000,34030000,117
2025.04.07,19:00,34030000,34040000,33850000,33900000,117
2025.04.07,20:00,33890000,34060000,33890000,33930000,95
2025.04.07,21:00,33900000,34170000,33900000,34000000,86
2025.04.07,22:00,34030000,34030000,34020000,34020000,2
2025.04.08,09:00,32450000,32500000,30950000,30950000,55
2025.04.08,10:00,31000000,31600000,30950000,31600000,80
2025.04.08,11:00,31600000,32050000,31400000,31870000,94
2025.04.08,12:00,31850000,32150000,31700000,31760000,108
2025.04.08,13:00,31790000,32100000,31700000,31720000,117
2025.04.08,14:00,31700000,32170000,31700000,32170000,115
2025.04.08,15:00,32170000,32280000,31940000,32080000,115
