2026.01.26,12:30,73300000,73520000,73180000,73400000,162
2026.01.26,13:00,73450000,73850000,73350000,73650000,223
2026.01.26,13:30,73700000,73900000,73550000,73550000,250
2026.01.26,14:00,73550000,73780000,73500000,73720000,151
2026.01.26,14:30,73700000,74300000,73620000,74250000,245
2026.01.26,15:00,74200000,74300000,73900000,74150000,258
2026.01.26,15:30,74150000,74450000,73900000,74450000,234
2026.01.26,16:00,74450000,74600000,74250000,74260000,310
2026.01.26,16:30,74210000,74350000,73750000,74050000,279
2026.01.26,17:00,74050000,74150000,73750000,74100000,254
2026.01.26,17:30,74100000,74400000,74050000,74300000,222
2026.01.26,18:00,74300000,74700000,74200000,74700000,206
2026.01.26,18:30,74700000,74950000,74500000,74700000,342
2026.01.26,19:00,74650000,74850000,74450000,74850000,168
2026.01.26,19:30,74850000,75300000,74700000,75150000,253
2026.01.26,20:00,75200000,75200000,74800000,75100000,169
2026.01.26,20:30,75100000,75850000,75100000,75850000,289
2026.01.26,21:00,75750000,76000000,75450000,75550000,224
2026.01.26,21:30,75600000,75900000,75550000,75900000,271
2026.01.27,09:00,75950000,75950000,75750000,75850000,47
2026.01.27,09:30,75800000,75850000,75550000,75700000,118
2026.01.27,10:00,75700000,76700000,75700000,76700000,213
2026.01.27,10:30,76650000,76800000,76150000,76450000,158
2026.01.27,11:00,76400000,77300000,76300000,77100000,237
2026.01.27,11:30,77100000,77650000,76700000,77650000,289
2026.01.27,12:00,77650000,77800000,77400000,77600000,335
2026.01.27,12:30,77600000,77950000,77250000,77700000,253
2026.01.27,13:00,77750000,78350000,77750000,78100000,230
2026.01.27,13:30,78100000,78600000,77950000,78400000,264
2026.01.27,14:00,78450000,79450000,78450000,78950000,245
2026.01.27,14:30,78950000,79150000,78550000,79150000,268
2026.01.27,15:00,79150000,79150000,78450000,79000000,200
2026.01.27,15:30,79200000,79350000,78850000,79050000,255
2026.01.27,16:00,79100000,79550000,78800000,79450000,281
2026.01.27,16:30,79400000,79550000,79150000,79400000,224
2026.01.27,17:00,79450000,79550000,79150000,79350000,233
2026.01.27,17:30,79350000,79500000,78850000,78900000,231
2026.01.27,18:00,78900000,78980000,78650000,78700000,222
2026.01.27,18:30,78700000,78750000,78300000,78550000,244
2026.01.27,19:00,78550000,78950000,78500000,78750000,226
2026.01.27,19:30,78750000,79350000,78750000,79100000,230
2026.01.27,20:00,79150000,79300000,79000000,79050000,200
2026.01.27,20:30,79050000,79250000,78750000,79000000,199
2026.01.27,21:00,79000000,79050000,78700000,78850000,306
2026.01.27,21:30,78900000,79050000,78650000,78900000,313
2026.01.28,09:00,82200000,83750000,82200000,83750000,269
2026.01.28,09:30,83750000,83800000,83100000,83250000,287
2026.01.28,10:00,83250000,83450000,83050000,83450000,213
2026.01.28,10:30,83500000,84650000,83450000,84500000,285
2026.01.28,11:00,84500000,85000000,84430000,84950000,241
2026.01.28,11:30,84900000,86050000,84850000,85500000,302
2026.01.28,12:00,85450000,86250000,85450000,85900000,290
2026.01.28,12:30,85900000,86000000,85400000,85500000,289
2026.01.28,13:00,85450000,85950000,84550000,85850000,330
2026.01.28,13:30,85850000,85850000,85250000,85600000,273
2026.01.28,14:00,85600000,85650000,85350000,85450000,242
2026.01.28,14:30,85480000,85750000,85000000,85600000,148
2026.01.28,15:00,85600000,85850000,85450000,85700000,159
2026.01.28,15:30,85650000,86000000,85650000,85700000,214
2026.01.28,16:00,85700000,86300000,85700000,86250000,161
2026.01.28,16:30,86300000,87600000,86100000,87500000,340
2026.01.28,17:00,87550000,87750000,86900000,87300000,306
2026.01.28,17:30,87200000,87450000,86950000,87200000,250
2026.01.28,18:00,87100000,87600000,86950000,87450000,241
2026.01.28,18:30,87400000,87950000,87250000,87300000,304
2026.01.28,19:00,87350000,87500000,87050000,87450000,281
2026.01.28,19:30,87350000,87500000,86800000,87050000,314
2026.01.28,20:00,87100000,87100000,86650000,87100000,253
2026.01.28,20:30,87050000,87400000,86850000,87100000,188
2026.01.28,21:00,87150000,87550000,87050000,87550000,197
2026.01.28,21:30,87550000,88700000,87460000,88400000,311
2026.01.28,22:00,88400000,88400000,88400000,88400000,1
2026.01.29,09:00,93300000,95800000,93000000,94250000,385
2026.01.29,09:30,94300000,95950000,94000000,95550000,577
2026.01.29,10:00,95600000,95950000,95000000,95750000,437
2026.01.29,10:30,95600000,97000000,95600000,96650000,472
2026.01.29,11:00,96700000,97200000,96200000,96300000,415
2026.01.29,11:30,96250000,96310000,93450000,94750000,475
2026.01.29,12:00,94400000,95000000,91800000,91800000,483
2026.01.29,12:30,91800000,92600000,90000000,91150000,657
2026.01.29,13:00,91200000,91200000,88300000,90000000,694
2026.01.29,13:30,89700000,90150000,88450000,89300000,511
2026.01.29,14:00,89200000,89300000,83050000,83550000,423
2026.01.29,14:30,83600000,88000000,83300000,87250000,605
2026.01.29,15:00,87200000,88300000,86000000,88150000,549
2026.01.29,15:30,88100000,88550000,87550000,88550000,416
2026.01.29,16:00,88500000,92200000,88450000,91200000,624
2026.01.29,16:30,91200000,91650000,88100000,89200000,444
2026.01.29,17:00,89250000,89250000,88000000,88600000,348
2026.01.29,17:30,88700000,90050000,88600000,89700000,374
2026.01.29,18:00,89700000,89750000,88100000,88300000,317
2026.01.29,18:30,88300000,88350000,84000000,84100000,482
2026.01.29,19:00,84100000,85650000,82500000,84600000,708
2026.01.29,19:30,84600000,87050000,84600000,86950000,469
2026.01.29,20:00,86900000,87400000,86250000,86700000,310
2026.01.29,20:30,86650000,87950000,86550000,87500000,223
2026.01.29,21:00,87500000,87550000,86700000,86700000,202
2026.01.29,21:30,86600000,86850000,86300000,86550000,230
2026.01.30,09:30,84800000,84950000,84250000,84500000,199
2026.01.30,10:00,84500000,84950000,84350000,84600000,256
2026.01.30,10:30,84500000,85150000,84250000,84950000,153
2026.01.30,11:00,84900000,84900000,83950000,84700000,166
2026.01.30,11:30,84750000,85450000,84750000,85150000,215
2026.01.30,12:00,85200000,85250000,83750000,84650000,249
2026.01.30,12:30,84700000,84950000,83650000,84000000,255
2026.01.30,13:00,84050000,84350000,82000000,83800000,383
2026.01.30,13:30,83700000,84600000,83250000,84250000,454
2026.01.30,14:00,84200000,85650000,83950000,85250000,428
2026.01.30,14:30,85300000,86400000,85050000,85900000,406
2026.01.30,15:00,86000000,86650000,85500000,86500000,332
2026.01.30,15:30,86400000,86500000,86050000,86150000,243
2026.01.30,16:00,86200000,86300000,85350000,85500000,254
2026.01.30,16:30,85450000,86200000,85100000,85350000,323
2026.01.30,17:00,85300000,85800000,84950000,85400000,205
2026.01.30,17:30,85400000,85900000,84850000,85550000,208
2026.01.30,18:00,85400000,85850000,85050000,85200000,293
2026.01.30,18:30,85200000,85450000,84600000,85200000,262
2026.01.30,19:00,85200000,85600000,85050000,85250000,256
2026.01.30,19:30,85200000,85200000,84050000,84750000,316
2026.01.30,20:00,84800000,85050000,84305000,84950000,283
2026.01.30,20:30,84800000,84850000,83750000,84000000,451
2026.01.30,21:00,84050000,84050000,81600000,82400000,522
2026.01.30,21:30,82400000,82950000,80000000,80500000,365
2026.01.31,09:00,81000000,82750000,80800000,81000000,189
2026.01.31,09:30,81000000,81450000,79550000,80300000,351
2026.01.31,10:00,80500000,80850000,80100000,80700000,305
2026.01.31,10:30,80650000,82700000,80650000,81800000,297
2026.01.31,11:00,81800000,83450000,81050000,83350000,436
2026.01.31,11:30,83400000,83450000,82200000,82650000,417
2026.01.31,12:00,82600000,83450000,82250000,82600000,381
2026.01.31,12:30,82600000,82650000,82350000,82500000,226
2026.01.31,13:00,82450000,82900000,82150000,82700000,251
2026.01.31,13:30,82750000,83500000,82650000,83350000,334
2026.01.31,14:00,83350000,84950000,83350000,84250000,516
2026.01.31,14:30,84300000,85800000,84300000,85800000,432
2026.01.31,15:00,85800000,87000000,85550000,86500000,485
2026.01.31,15:30,86350000,88750000,86200000,88550000,607
2026.01.31,16:00,88600000,90950000,87150000,88100000,692
2026.01.31,16:30,88150000,88450000,87000000,87550000,537
2026.01.31,17:00,87500000,87800000,86350000,87350000,450
2026.01.31,17:30,87300000,88250000,86750000,88150000,443
2026.01.31,18:00,88150000,88950000,87200000,87400000,503
2026.01.31,18:30,87450000,88050000,86950000,87100000,400
2026.01.31,19:00,87100000,87200000,86250000,86500000,449
2026.01.31,19:30,86500000,86500000,84550000,84800000,596
2026.01.31,20:00,84800000,85950000,84450000,85400000,441
2026.01.31,20:30,85400000,85850000,84550000,85700000,345
2026.01.31,21:00,85750000,85750000,83000000,83700000,446
2026.01.31,21:30,83700000,85000000,83300000,84900000,506
2026.01.31,22:00,84950000,85000000,84800000,84900000,9
2026.02.01,09:00,81700000,83750000,81550000,83300000,357
2026.02.01,09:30,83300000,84350000,83100000,84250000,283
2026.02.01,10:00,84300000,85050000,84200000,84650000,355
2026.02.01,10:30,84600000,84950000,83350000,83400000,353
2026.02.01,11:00,83400000,84000000,83250000,83300000,390
2026.02.01,11:30,83300000,83900000,82500000,83750000,504
2026.02.01,12:00,83800000,83800000,82800000,83550000,334
2026.02.01,12:30,83500000,83600000,82550000,82900000,429
2026.02.01,13:00,82900000,83300000,82250000,82700000,329
2026.02.01,13:30,82750000,83450000,82650000,82710000,274
2026.02.01,14:00,82710000,82800000,81800000,81950000,349
2026.02.01,14:30,82100000,82600000,81900000,82450000,318
2026.02.01,15:00,82500000,82500000,81150000,82250000,425
2026.02.01,15:30,82200000,82500000,81950000,82300000,333
2026.02.01,16:00,82400000,82650000,82050000,82250000,249
2026.02.01,16:30,82200000,82650000,81750000,81750000,165
2026.02.01,17:00,81800000,82350000,81700000,81950000,225
2026.02.01,17:30,81900000,82550000,81700000,82100000,250
2026.02.01,18:00,82100000,83500000,82100000,82950000,336
2026.02.01,18:30,82900000,82950000,82300000,82450000,389
2026.02.01,19:00,82400000,82750000,82250000,82450000,265
2026.02.01,19:30,82400000,82550000,81550000,81700000,311
2026.02.01,20:00,81700000,82150000,81050000,81600000,465
2026.02.01,20:30,81650000,82150000,80650000,81900000,475
2026.02.01,21:00,81950000,82000000,81050000,81650000,442
2026.02.01,21:30,81700000,81950000,81250000,81800000,336
2026.02.01,22:00,81800000,81800000,81800000,81800000,1
2026.02.02,09:00,76500000,78350000,76500000,77300000,474
2026.02.02,09:30,77500000,77800000,75550000,75750000,278
2026.02.02,10:00,75700000,77600000,75350000,77350000,482
2026.02.02,10:30,77400000,79000000,77200000,77800000,509
2026.02.02,11:00,77850000,78500000,76900000,77650000,472
2026.02.02,11:30,77600000,78850000,77550000,78550000,327
2026.02.02,12:00,78600000,78800000,77950000,78050000,278
2026.02.02,12:30,78000000,78750000,77450000,78750000,369
2026.02.02,13:00,78800000,79650000,78600000,79400000,439
2026.02.02,13:30,79350000,79850000,78000000,78250000,467
2026.02.02,14:00,78200000,78550000,77700000,78000000,457
2026.02.02,14:30,78000000,78750000,77800000,77900000,388
2026.02.02,15:00,77900000,78150000,77300000,77300000,394
2026.02.02,15:30,77350000,77400000,76000000,76850000,523
2026.02.02,16:00,76900000,78650000,76650000,78200000,391
2026.02.02,16:30,78210000,79000000,77550000,77950000,449
2026.02.02,17:00,78000000,78050000,77200000,77550000,380
2026.02.02,17:30,77500000,78250000,77400000,77940000,220
2026.02.02,18:00,77990000,78550000,77450000,77850000,320
2026.02.02,18:30,77990000,78250000,77000000,77000000,298
2026.02.02,19:00,76950000,77100000,76250000,76600000,406
2026.02.02,19:30,76550000,77250000,76350000,76850000,283
2026.02.02,20:00,76800000,77000000,76350000,76750000,314
2026.02.02,20:30,76900000,77000000,76450000,76650000,210
2026.02.02,21:00,76700000,76750000,76050000,76300000,225
2026.02.02,21:30,76200000,76250000,75350000,75850000,356
2026.02.02,22:00,75900000,75950000,75800000,75850000,7
2026.02.03,09:00,78000000,79500000,78000000,79250000,320
2026.02.03,09:30,79200000,80050000,78550000,79950000,302
2026.02.03,10:00,80000000,81950000,79750000,81300000,449
2026.02.03,10:30,81350000,83000000,81350000,82200000,603
2026.02.03,11:00,82200000,83000000,81550000,81600000,487
2026.02.03,11:30,81600000,82000000,80800000,81750000,419
2026.02.03,12:00,81750000,82000000,80800000,81050000,305
2026.02.03,12:30,81000000,81650000,80950000,81050000,283
2026.02.03,13:00,81000000,82750000,80850000,82050000,421
2026.02.03,13:30,82300000,82550000,81950000,82250000,324
2026.02.03,14:00,82200000,82500000,81650000,81850000,331
2026.02.03,14:30,82000000,82250000,81550000,81900000,325
2026.02.03,15:00,81900000,82450000,81900000,82250000,322
2026.02.03,15:30,82300000,82950000,81950000,82200000,337
2026.02.03,16:00,82250000,82750000,82150000,82250000,261
2026.02.03,16:30,82250000,83000000,82150000,82950000,375
2026.02.03,17:00,82900000,83600000,82850000,83300000,440
2026.02.03,17:30,83300000,83350000,82850000,83250000,237
2026.02.03,18:00,83250000,83350000,82950000,83200000,271
2026.02.03,18:30,83250000,84150000,83050000,83600000,383
2026.02.03,19:00,83650000,83850000,83050000,83250000,207
2026.02.03,19:30,83300000,83800000,83100000,83700000,234
2026.02.03,20:00,83700000,83950000,83450000,83670000,292
2026.02.03,20:30,83620000,84900000,83250000,84500000,318
2026.02.03,21:00,84600000,85750000,84100000,85250000,531
2026.02.03,21:30,85300000,85950000,84450000,84650000,450
2026.02.03,22:00,84600000,84650000,84400000,84400000,8
2026.02.04,09:00,86100000,87000000,85300000,85300000,76
2026.02.04,09:30,85300000,86100000,85100000,85300000,96
2026.02.04,10:00,85200000,85600000,85000000,85000000,85
2026.02.04,10:30,85100000,85300000,84200000,85000000,82
2026.02.04,11:00,85200000,85200000,84200000,84700000,100
2026.02.04,11:30,85000000,85000000,84200000,84700000,89
2026.02.04,12:00,84900000,85250000,84300000,85000000,135
2026.02.04,12:30,84950000,85150000,84250000,84550000,219
2026.02.04,13:00,84600000,84950000,84450000,84850000,194
2026.02.04,13:30,84800000,85150000,84250000,84250000,197
2026.02.04,14:00,84200000,84550000,84050000,84250000,159
2026.02.04,14:30,84200000,84250000,83350000,83550000,307
2026.02.04,15:00,83550000,84150000,83550000,84100000,294
2026.02.04,15:30,84150000,84450000,84050000,84300000,113
2026.02.04,16:00,84350000,84500000,83550000,83600000,164
2026.02.04,16:30,83650000,84100000,83450000,84100000,164
2026.02.04,17:00,84000000,84400000,83850000,84200000,150
2026.02.04,17:30,84250000,84250000,83900000,84000000,190
2026.02.04,18:00,84050000,84050000,83000000,83450000,404
2026.02.04,18:30,83400000,83800000,82750000,82750000,366
2026.02.04,19:00,82900000,83450000,82350000,82800000,419
2026.02.04,19:30,82800000,83000000,82300000,82850000,349
2026.02.04,20:00,82900000,83050000,82200000,82500000,291
2026.02.04,20:30,82500000,82900000,82400000,82650000,211
2026.02.04,21:00,82600000,88800000,82600000,87100000,763
2026.02.04,21:30,87100000,88500000,85550000,87800000,652
2026.02.04,22:00,87800000,87800000,87800000,87800000,1
2026.02.05,09:00,87600000,87600000,82050000,83450000,344
2026.02.05,09:30,83450000,84950000,83350000,84950000,377
2026.02.05,10:00,84900000,85000000,83550000,83750000,206
2026.02.05,10:30,83800000,84450000,83500000,84250000,201
2026.02.05,11:00,84280000,84450000,83350000,83750000,244
2026.02.05,11:30,83800000,84850000,83700000,84150000,248
2026.02.05,12:00,84000000,84350000,83650000,84200000,251
2026.02.05,12:30,84250000,84250000,83550000,84000000,263
2026.02.05,13:00,84000000,84250000,83500000,83800000,256
2026.02.05,13:30,83850000,84150000,83700000,83800000,211
2026.02.05,14:00,83850000,84250000,83750000,84000000,156
2026.02.05,14:30,84000000,84350000,83650000,84250000,177
2026.02.05,15:00,84300000,84650000,84150000,84150000,237
2026.02.05,15:30,84200000,84450000,83650000,84050000,283
2026.02.05,16:00,84000000,84150000,83650000,83700000,152
2026.02.05,16:30,83750000,84150000,83650000,83900000,186
2026.02.05,17:00,83950000,84050000,83550000,83850000,166
2026.02.05,17:30,83850000,84000000,83550000,83900000,198
2026.02.05,18:00,83950000,84000000,83550000,83850000,152
2026.02.05,18:30,83850000,84000000,83450000,83650000,174
2026.02.05,19:00,83600000,83750000,83400000,83550000,168
2026.02.05,19:30,83550000,83950000,83500000,83850000,174
2026.02.05,20:00,83800000,84250000,83700000,84150000,255
2026.02.05,20:30,84150000,84350000,84000000,84150000,184
2026.02.05,21:00,84100000,84150000,83800000,83950000,189
2026.02.05,21:30,83900000,84400000,83650000,84300000,165
2026.02.05,22:00,84400000,84400000,84300000,84400000,6
2026.02.06,10:30,84100000,84450000,83850000,84050000,104
2026.02.06,11:00,84000000,84150000,83700000,83950000,100
2026.02.06,11:30,83900000,84150000,83650000,83900000,122
2026.02.06,12:00,83850000,84250000,83850000,83900000,143
2026.02.06,12:30,83850000,84150000,83400000,83750000,219
2026.02.06,13:00,83700000,84500000,83450000,83850000,305
2026.02.06,13:30,83800000,84050000,83650000,83750000,159
2026.02.06,14:00,83700000,84750000,83700000,84750000,208
2026.02.06,14:30,84700000,84750000,83600000,83750000,274
2026.02.06,15:00,83800000,84050000,83650000,83800000,135
2026.02.06,15:30,83800000,83950000,83000000,83250000,244
2026.02.06,16:00,83200000,83250000,81500000,81950000,519
2026.02.06,16:30,81800000,82950000,81650000,82550000,405
2026.02.06,17:00,82600000,85150000,81750000,82000000,581
2026.02.06,17:30,82050000,83350000,81800000,81900000,413
2026.02.06,18:00,81850000,82950000,81750000,82550000,360
2026.02.06,18:30,82500000,83000000,82350000,82800000,241
2026.02.06,19:00,82850000,83000000,82350000,82450000,239
2026.02.06,19:30,82400000,82650000,82000000,82100000,303
2026.02.06,20:00,82200000,82450000,81800000,82150000,250
2026.02.06,20:30,82100000,82750000,82050000,82450000,238
2026.02.06,21:00,82400000,82750000,82250000,82450000,192
2026.02.06,21:30,82500000,82750000,82100000,82250000,306
2026.02.06,22:00,82100000,82450000,82100000,82200000,7
2026.02.07,09:00,82250000,82450000,79850000,80250000,430
2026.02.07,09:30,80200000,80550000,79750000,80500000,452
2026.02.07,10:00,80500000,80950000,80050000,80650000,273
2026.02.07,10:30,80700000,81050000,80450000,80900000,252
2026.02.07,11:00,80900000,81250000,80200000,80550000,269
2026.02.07,11:30,80600000,81200000,80350000,81100000,264
2026.02.07,12:00,81100000,81750000,81000000,81300000,267
2026.02.07,12:30,81250000,81950000,81250000,81350000,279
2026.02.07,13:00,81300000,81600000,81200000,81450000,217
2026.02.07,13:30,81450000,81650000,81050000,81050000,185
2026.02.07,14:00,81100000,81450000,80950000,81050000,221
2026.02.07,14:30,81100000,81250000,80550000,80850000,255
2026.02.07,15:00,80800000,80950000,80150000,80850000,319
2026.02.07,15:30,80830000,80900000,80300000,80750000,263
2026.02.07,16:00,80750000,80950000,80300000,80600000,196
2026.02.07,16:30,80600000,80650000,80150000,80250000,179
2026.02.07,17:00,80200000,80250000,79000000,79850000,424
2026.02.07,17:30,79850000,80000000,79250000,79800000,298
2026.02.07,18:00,79800000,80170000,79400000,79460000,203
2026.02.07,18:30,79450000,79810000,79120000,79450000,278
2026.02.07,19:00,79500000,79500000,78250000,78250000,245
2026.02.07,19:30,78300000,79200000,78200000,78700000,434
2026.02.07,20:00,78700000,78800000,78150000,78550000,360
2026.02.07,20:30,78550000,78850000,78500000,78700000,205
2026.02.07,21:00,78750000,79250000,78550000,78700000,205
2026.02.07,21:30,78750000,79000000,78550000,78700000,226
2026.02.07,22:00,78650000,78650000,78650000,78650000,1
2026.02.08,09:00,78700000,79150000,78550000,79150000,265
2026.02.08,09:30,79100000,79200000,78250000,79050000,257
2026.02.08,10:00,79000000,79650000,78850000,79200000,261
2026.02.08,10:30,79100000,79950000,79050000,79650000,246
2026.02.08,11:00,79650000,80950000,79500000,79950000,441
2026.02.08,11:30,80250000,80950000,80000000,80800000,470
2026.02.08,12:00,80800000,81150000,80250000,80600000,326
2026.02.08,12:30,80600000,80950000,80350000,80600000,257
2026.02.08,13:00,80650000,81450000,80250000,81150000,346
2026.02.08,13:30,81100000,81950000,81000000,81750000,413
2026.02.08,14:00,81700000,82650000,81550000,82250000,412
2026.02.08,14:30,82200000,82650000,81700000,82250000,327
2026.02.08,15:00,82300000,82350000,81650000,82100000,260
2026.02.08,15:30,82100000,82800000,82050000,82500000,382
2026.02.08,16:00,82600000,83550000,82450000,83400000,382
2026.02.08,16:30,83350000,83400000,82550000,83050000,387
2026.02.08,17:00,83000000,83650000,82750000,83200000,339
2026.02.08,17:30,83150000,83150000,82600000,82750000,262
2026.02.08,18:00,82750000,83250000,82550000,83000000,342
2026.02.08,18:30,83000000,83250000,82350000,82350000,342
2026.02.08,19:00,82350000,82650000,81800000,82100000,369
2026.02.08,19:30,82100000,82400000,81850000,82200000,288
2026.02.08,20:00,82150000,82350000,82050000,82150000,189
2026.02.08,20:30,82100000,82750000,82100000,82200000,245
2026.02.08,21:00,82100000,82350000,81700000,82150000,285
2026.02.08,21:30,82100000,82250000,81850000,82150000,218
2026.02.08,22:00,82000000,82200000,81950000,82000000,6
2026.02.09,09:00,84350000,85750000,84100000,85550000,504
2026.02.09,09:30,85600000,85800000,84550000,84950000,333
2026.02.09,10:00,85000000,85700000,85000000,85650000,264
2026.02.09,10:30,85700000,86000000,85250000,85450000,304
2026.02.09,11:00,85500000,85700000,85200000,85650000,290
2026.02.09,11:30,85600000,86550000,85550000,86200000,373
2026.02.09,12:00,86200000,86750000,86050000,86450000,356
2026.02.09,12:30,86450000,86600000,85550000,85800000,292
2026.02.09,13:00,85800000,86250000,85250000,85450000,337
2026.02.09,13:30,85450000,86250000,85350000,85750000,368
2026.02.09,14:00,85700000,85950000,85250000,85500000,293
2026.02.09,14:30,85500000,85500000,84950000,85300000,224
2026.02.09,15:00,85300000,85750000,85050000,85600000,251
2026.02.09,15:30,85650000,85650000,85030000,85350000,245
2026.02.09,16:00,85450000,85650000,85250000,85350000,163
2026.02.09,16:30,85400000,85600000,85250000,85250000,134
2026.02.09,17:00,85250000,85450000,85000000,85000000,220
2026.02.09,17:30,84950000,85250000,84750000,85100000,295
2026.02.09,18:00,85100000,85450000,85050000,85250000,226
2026.02.09,18:30,85250000,85400000,84750000,84950000,211
2026.02.09,19:00,85000000,85750000,84950000,85400000,281
2026.02.09,19:30,85450000,85900000,85300000,85800000,230
2026.02.09,20:00,85800000,86250000,85550000,86050000,294
2026.02.09,20:30,86100000,86200000,85550000,85700000,265
2026.02.09,21:00,85650000,85850000,85440000,85500000,307
2026.02.09,21:30,85500000,85800000,85420000,85600000,222
2026.02.09,22:00,85650000,85650000,85550000,85550000,5
2026.02.10,09:00,85700000,87800000,85700000,87250000,425
2026.02.10,09:30,87250000,87750000,87050000,87250000,314
2026.02.10,10:00,87250000,87750000,87050000,87200000,414
2026.02.10,10:30,87200000,87450000,86750000,87150000,324
2026.02.10,11:00,87150000,87450000,86750000,87350000,266
2026.02.10,11:30,87350000,87450000,87000000,87050000,203
2026.02.10,12:00,87050000,87150000,86650000,86800000,263
2026.02.10,12:30,86750000,87200000,86450000,87000000,337
2026.02.10,13:00,86950000,87000000,86650000,86950000,202
2026.02.10,13:30,86950000,87200000,86650000,86900000,221
2026.02.10,14:00,86950000,87150000,86450000,86700000,236
2026.02.10,14:30,86700000,86950000,86450000,86750000,256
2026.02.10,15:00,86720000,87150000,86620000,86900000,246
2026.02.10,15:30,86900000,87650000,86850000,87550000,294
2026.02.10,16:00,87500000,87650000,87050000,87200000,330
2026.02.10,16:30,87150000,87500000,87050000,87200000,213
2026.02.10,17:00,87200000,87700000,87200000,87600000,180
2026.02.10,17:30,87600000,88000000,87600000,87800000,219
2026.02.10,18:00,87900000,88050000,87100000,87600000,269
2026.02.10,18:30,87500000,87650000,87210000,87450000,196
2026.02.10,19:00,87450000,87495000,87000000,87250000,215
2026.02.10,19:30,87300000,87650000,87150000,87200000,225
2026.02.10,20:00,87200000,87550000,86950000,87450000,199
2026.02.10,20:30,87450000,87600000,87050000,87550000,184
2026.02.10,21:00,87550000,87650000,87050000,87300000,131
2026.02.10,21:30,87300000,87450000,87000000,87100000,218
2026.02.10,22:00,87200000,87200000,87200000,87200000,1
2026.02.11,09:00,87350000,87650000,87250000,87650000,72
2026.02.11,09:30,87500000,87650000,87350000,87600000,122
2026.02.11,10:00,87500000,87650000,87350000,87450000,111
2026.02.11,10:30,87400000,87550000,87150000,87350000,160
2026.02.11,11:00,87350000,87450000,87100000,87350000,112
2026.02.11,11:30,87300000,87350000,87000000,87250000,105
2026.02.11,12:00,87200000,87350000,86950000,87100000,166
2026.02.11,12:30,87100000,87350000,87100000,87300000,98
2026.02.11,13:00,87350000,87450000,87200000,87250000,98
2026.02.11,13:30,87250000,87400000,87050000,87200000,125
2026.02.11,14:00,87150000,87550000,87050000,87450000,171
2026.02.11,14:30,87480000,87650000,87350000,87600000,172
2026.02.11,15:00,87650000,87880000,87500000,87650000,161
2026.02.11,15:30,87650000,87750000,87350000,87650000,109
2026.02.11,16:00,87650000,87650000,87220000,87500000,133
2026.02.11,16:30,87500000,87550000,87250000,87500000,66
2026.02.11,17:00,87550000,87550000,87050000,87250000,225
2026.02.11,17:30,87250000,87450000,87150000,87200000,120
2026.02.11,18:00,87200000,87200000,86850000,86900000,149
2026.02.11,18:30,86900000,86950000,86350000,86400000,280
2026.02.11,19:00,86450000,86700000,86250000,86650000,292
2026.02.11,19:30,86650000,86850000,86350000,86550000,135
2026.02.11,20:00,86600000,86850000,86550000,86850000,131
2026.02.11,20:30,86800000,87050000,86750000,87050000,125
2026.02.11,21:00,87000000,87100000,86750000,86930000,94
2026.02.11,21:30,86980000,87050000,86700000,87000000,145
2026.02.12,09:00,86300000,86650000,86000000,86400000,169
2026.02.12,09:30,86350000,86450000,86050000,86050000,132
2026.02.12,10:00,86100000,86200000,85550000,85800000,202
2026.02.12,10:30,85900000,86150000,85500000,85550000,188
2026.02.12,11:00,85550000,85750000,85150000,85150000,253
2026.02.12,11:30,85200000,85350000,84800000,85100000,336
2026.02.12,12:00,85050000,85450000,84750000,85350000,283
2026.02.12,12:30,85400000,85650000,85250000,85250000,229
2026.02.12,13:00,85300000,85400000,85000000,85300000,181
2026.02.12,13:30,85300000,85450000,85100000,85150000,189
2026.02.12,14:00,85150000,85350000,85100000,85150000,158
2026.02.12,14:30,85100000,85450000,85100000,85400000,106
2026.02.12,15:00,85400000,85665000,85150000,85550000,141
2026.02.12,15:30,85500000,85650000,85250000,85350000,129
2026.02.12,16:00,85350000,85550000,85150000,85300000,180
2026.02.12,16:30,85250000,85450000,85150000,85250000,121
2026.02.12,17:00,85300000,85550000,85250000,85500000,109
2026.02.12,17:30,85550000,85700000,85350000,85400000,117
2026.02.12,18:00,85400000,85500000,84950000,85010000,133
2026.02.12,18:30,85060000,85350000,84950000,85200000,212
2026.02.12,19:00,85200000,85250000,85000000,85100000,130
2026.02.12,19:30,85050000,85250000,83500000,83500000,428
2026.02.12,20:00,83600000,84250000,83400000,83850000,424
2026.02.12,20:30,83800000,84150000,83550000,83900000,241
2026.02.12,21:00,83900000,84000000,83600000,83700000,191
2026.02.12,21:30,83700000,83700000,82850000,83500000,322
2026.02.12,22:00,83500000,83500000,83500000,83500000,1
2026.02.13,09:00,83550000,83650000,82450000,82650000,199
2026.02.13,09:30,82500000,83000000,82350000,82850000,289
2026.02.13,10:00,82900000,83500000,82650000,83050000,179
2026.02.13,10:30,83050000,83350000,82945000,83100000,127
2026.02.13,11:00,83100000,83450000,83100000,83200000,157
2026.02.13,11:30,83200000,83350000,83050000,83150000,92
2026.02.13,12:00,83200000,83350000,83000000,83000000,149
2026.02.13,12:30,83000000,83100000,82550000,82750000,233
2026.02.13,13:00,82850000,83500000,82850000,83350000,170
2026.02.13,13:30,83300000,83650000,83250000,83500000,174
2026.02.13,14:00,83500000,83500000,83050000,83100000,130
2026.02.13,14:30,83100000,83350000,83050000,83100000,201
